date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2013-07-26,-0.40937838780808017,-0.5150959510046135,-0.4140666715389273,-0.23182235070513302,0.07810292469814199,-0.32683561470671013,0.5284817056074871,-0.39572023110785354,-0.3231973427136919,3.19669261260294,-0.39572023110785354,-0.39572023110785354,-0.39572023110785354
2013-07-29,-0.4116417891427466,-0.5159537983686197,-0.41395987374713133,-0.32452780791305247,0.08272970618471996,-0.3287326522621773,0.6715998183946711,-0.3970613729354593,-0.33065740495719936,3.159389293553372,-0.3970613729354593,-0.3970613729354593,-0.3970613729354593
2013-07-30,-0.41701030186176324,-0.5239777943373378,-0.419089974970163,-0.28801874546075173,0.09481615239637912,-0.3338264194288936,0.6825886063317137,-0.4032536752868585,-0.3357821167770053,3.153315295255256,-0.4032536752868585,-0.4032536752868585,-0.4032536752868585
2013-07-31,-0.4184377062251533,-0.5248024213471493,-0.4194605798621421,-0.28839518351428906,0.09600564473915338,-0.33381922784911433,0.6872560616552896,-0.4035648077332949,-0.33578389207120396,3.1516965354077877,-0.4035648077332949,-0.4035648077332949,-0.4035648077332949
2013-08-01,-0.4155727832032649,-0.5223228543233912,-0.41660953535944073,-0.28503198884867625,0.08372174462083053,-0.33063353183954985,0.6523131133377447,-0.4006516490302612,-0.32693539184708253,3.163677823583875,-0.4006516490302612,-0.4006516490302612,-0.4006516490302612
2013-08-02,-0.41787436743228035,-0.5250674782107657,-0.4189073424655654,-0.27780180607902266,0.09841021674136947,-0.33215596006468556,0.6598073501736628,-0.40281636024604733,-0.3343873411230441,3.159242169444521,-0.40281636024604733,-0.40281636024604733,-0.40281636024604733
2013-08-05,-0.3822031659854842,-0.48808195177368247,-0.3775500686432644,-0.20651569889392735,0.14715407621517124,-0.36245375516488765,0.14934294233980297,-0.36245375516488765,-0.292418417611614,3.2625410601774356,-0.36245375516488765,-0.36245375516488765,-0.36245375516488765
2013-08-06,-0.37477035353848104,-0.4780240601548098,-0.3695202207420366,-0.19538057000051207,0.16078581083605326,-0.28180663081886903,-0.06280491300718101,-0.3515983870445719,-0.27492575344450404,3.2828402390486278,-0.3515983870445719,-0.3515983870445719,-0.3515983870445719
2013-08-07,-0.3723425391870017,-0.47354075487811753,-0.36620309083788727,-0.18939926686685055,0.179072630384992,-0.27646622250220104,-0.1290434989976152,-0.3467755214043882,-0.26953431979353476,3.2845591482957692,-0.3467755214043882,-0.3467755214043882,-0.3467755214043882
2013-08-08,-0.3739733589622499,-0.4773872141996953,-0.3675032573708061,-0.1813100322343146,0.18685071130702552,-0.2781782940291892,-0.12912735030090441,-0.34926412873037127,-0.2651625778162966,3.282847888527916,-0.34926412873037127,-0.34926412873037127,-0.34926412873037127
2013-08-09,-0.462948727822841,-0.5475538704960511,-0.45747016499025134,-0.315653255994303,-0.010372990765408825,-0.4990979020173673,1.973844170108772,-0.44383662666259316,-0.37573294224649817,2.4703321908743203,-0.44383662666259316,-0.44383662666259316,-0.44383662666259316
2013-08-12,-0.4648248262333479,-0.5531104660359961,-0.46202630901789615,-0.3121338876686619,-0.005617775092793877,-0.44830542364116527,1.8530182478215438,-0.44830542364116527,-0.3797654140597493,2.565987548492727,-0.44830542364116527,-0.44830542364116527,-0.44830542364116527
2013-08-13,-0.4441069087818642,-0.5106767334920655,-0.4428478942314587,-0.32943305950519797,-0.09814788262898803,-0.4316508460548388,1.6303286412396418,-0.4316508460548388,-0.3837981980579153,2.7369362657320417,-0.4316508460548388,-0.4316508460548388,-0.4316508460548388
2013-08-14,-0.4402605764030756,-0.5106220998331822,-0.4380853938444332,-0.3226199103333741,-0.08587814069510556,-0.38263980391380764,1.3886369405432446,-0.42748225314056854,-0.37839157188179867,2.8797895689238064,-0.42748225314056854,-0.42748225314056854,-0.42748225314056854
2013-08-15,-0.4395159793032195,-0.5084644480081868,-0.43580242295829724,-0.3288243281937335,-0.08416726074384943,-0.38178383600519317,1.3718519513772558,-0.4261796787237363,-0.3775779140634364,2.889002952793605,-0.4261796787237363,-0.4261796787237363,-0.4261796787237363
2013-08-16,-0.4412779868366747,-0.5092658984331535,-0.436837376839414,-0.329225205547574,-0.07871607813854485,-0.38250254431649294,1.3816575051743358,-0.4271648240504381,-0.37827138097327706,2.8830982621125476,-0.4271648240504381,-0.4271648240504381,-0.4271648240504381
2013-08-19,-0.44162316364119786,-0.5108821975040734,-0.4378752136342849,-0.324428511442724,-0.07684254902472426,-0.38335128838033866,1.3869482820445622,-0.4281689990240071,-0.37910540000357,2.879836037682379,-0.4281689990240071,-0.4281689990240071,-0.4281689990240071
2013-08-20,-0.4402524014977578,-0.5139800437683864,-0.4369986871192448,-0.3225695963821045,-0.05144861717290544,-0.32709585811732167,1.1956140273054108,-0.42667361629210543,-0.37022284493245683,2.9736484868531887,-0.42667361629210543,-0.42667361629210543,-0.42667361629210543
2013-08-21,-0.4404201809836071,-0.5153177679528105,-0.43789742378097174,-0.31697599656413833,-0.05063786096329895,-0.32734733173052777,1.2044482804663843,-0.42751925187419526,-0.3749729288514643,2.9691982178572154,-0.42751925187419526,-0.42751925187419526,-0.42751925187419526
2013-08-22,-0.44819869157841435,-0.5213945576795238,-0.44497692249722265,-0.3255986263561225,-0.06321421983105592,-0.33583832756422305,1.3716502127696906,-0.43473885630588094,-0.3788687330518215,2.885395291012218,-0.43473885630588094,-0.43473885630588094,-0.43473885630588094
2013-08-23,-0.44448498080359167,-0.5190605015223279,-0.440509875937503,-0.3212328742176794,-0.05964071530592809,-0.382665123037095,1.3829531081382846,-0.4302332845743082,-0.37415292570938313,2.8797270266924557,-0.4302332845743082,-0.4302332845743082,-0.4302332845743082
2013-08-26,-0.4405842859303599,-0.5198196139286904,-0.441068233051625,-0.3220311598077853,-0.054530131731474696,-0.38334415557383905,1.4123589799805143,-0.43081997719813775,-0.3908403379355704,2.863138846771381,-0.43081997719813775,-0.43081997719813775,-0.43081997719813775
2013-08-27,-0.43481015484827507,-0.5107258382114344,-0.4347225849515213,-0.31855746816188113,-0.06062061794625043,-0.37767687845923764,1.2863761658480555,-0.42386391775404764,-0.3849695688742076,2.9311626166209424,-0.42386391775404764,-0.42386391775404764,-0.42386391775404764
2013-08-28,-0.4379838222519505,-0.5151371086149701,-0.43771693918787435,-0.32676041594618194,-0.059158139632511784,-0.3806842755087134,1.3098037107100624,-0.42760503642676045,-0.3606691257464696,2.918726261885651,-0.42760503642676045,-0.42760503642676045,-0.42760503642676045
2013-08-29,-0.4432092424435665,-0.5208171343824093,-0.4429406869450405,-0.3256512626782758,-0.06717565247741834,-0.38555062557249636,1.3155308779044863,-0.43276541750088215,-0.31431715900458346,2.915192555602833,-0.43276541750088215,-0.43276541750088215,-0.43276541750088215
2013-08-30,-0.43890296466534484,-0.5193184165195794,-0.4376729764669581,-0.3170647804566543,-0.04974110262727771,-0.379148666206965,1.1790992030740586,-0.42808537615132786,-0.30531732332923317,2.980408531803265,-0.42808537615132786,-0.42808537615132786,-0.42808537615132786
2013-09-03,-0.4395192380835894,-0.5194560514131593,-0.43690250265023994,-0.31420795429603615,-0.038947165801224974,-0.3766039100935923,1.1311408849055065,-0.4262258906884994,-0.30173869198350606,3.0011381921698392,-0.4262258906884994,-0.4262258906884994,-0.4262258906884994
2013-09-04,-0.4354154978722432,-0.5223145796551013,-0.43183043007969896,-0.310715184162126,-0.037418919790963,-0.42213624392668764,1.165125168859699,-0.42213624392668764,-0.3022649393152155,2.9855156016490865,-0.42213624392668764,-0.42213624392668764,-0.42213624392668764
2013-09-05,-0.4327548873824085,-0.5270037221488098,-0.43071575960400754,-0.33398292797903123,-0.02823172200714905,-0.420943335911294,1.179128170042339,-0.420943335911294,-0.3001046023887538,2.978382131024291,-0.420943335911294,-0.420943335911294,-0.420943335911294
2013-09-06,-0.43481451127549015,-0.5334580611299331,-0.43433713666428264,-0.3291980820159095,-0.022200168036414655,-0.42432343264651634,1.2165888657314496,-0.42432343264651634,-0.3004003684460968,2.959436625069259,-0.42432343264651634,-0.42432343264651634,-0.42432343264651634
2013-09-09,-0.43697500529755273,-0.5378984560096572,-0.4354858536293017,-0.3370342433855311,-0.012033624660726001,-0.4264100957932678,1.2260501087231088,-0.4264100957932678,-0.2877421066030821,2.9531696598290806,-0.4264100957932678,-0.4264100957932678,-0.4264100957932678
2013-09-10,-0.43043618135276146,-0.5324322770088322,-0.43217244509193187,-0.3291195369818722,-0.01792585937519919,-0.42322130162580207,1.1670985208566091,-0.42322130162580207,-0.2910853742686465,2.9821796613516445,-0.42322130162580207,-0.42322130162580207,-0.42322130162580207
2013-09-11,-0.4364399129430325,-0.5414020815695776,-0.4415790227477975,-0.34362591591544334,-0.023559991872524392,-0.43161930524453207,1.3461404705008229,-0.43161930524453207,-0.294917844656159,2.893480825426371,-0.43161930524453207,-0.43161930524453207,-0.43161930524453207
2013-09-12,-0.44010038164239423,-0.5487308907110284,-0.4479896595912871,-0.3475328537087176,-0.02138275185831126,-0.43682779227100166,1.45439321420199,-0.43682779227100166,-0.29744057110060673,2.832922855765364,-0.43682779227100166,-0.43682779227100166,-0.43682779227100166
2013-09-13,-0.44408235077507935,-0.5580456344433954,-0.4520966059754312,-0.3485195809856846,-0.003544673264732045,-0.441527521792804,1.5283329681220863,-0.441527521792804,-0.30088136740155014,2.7864748536878063,-0.441527521792804,-0.441527521792804,-0.441527521792804
2013-09-16,-0.4590154081946647,-0.5898499047544555,-0.4672931967594144,-0.34745689178889677,0.05855276239827801,-0.4550739085614009,1.7295515319204342,-0.4550739085614009,-0.2923359807590775,2.643216630744801,-0.4550739085614009,-0.4550739085614009,-0.4550739085614009
2013-09-17,-0.46957818600486056,-0.6137851206405219,-0.478601210896921,-0.34842776914829776,0.09423501425930496,-0.46528084416124715,1.959225707232432,-0.46528084416124715,-0.27561931471715223,2.4589551007222523,-0.46528084416124715,-0.46528084416124715,-0.46528084416124715
2013-09-18,-0.4728609571324221,-0.6176187320196885,-0.4808759508894774,-0.34182285360832576,0.0956318967428476,-0.4674503978894211,1.976201631415819,-0.4674503978894211,-0.2647057705913685,2.443302725529721,-0.4674503978894211,-0.4674503978894211,-0.4674503978894211
2013-09-19,-0.4753646501592568,-0.6288988344387434,-0.4851974967923417,-0.3461751172095033,0.10514116302037008,-0.4696647165514843,2.1483147894985066,-0.4696647165514843,-0.25607664496232396,2.286580373800714,-0.4696647165514843,-0.4696647165514843,-0.4696647165514843
2013-09-20,-0.4828892669649267,-0.6617870181670706,-0.4914441926194998,-0.3298511978592801,0.1991114144453196,-0.4748625300400388,2.5243962428693063,-0.4748625300400388,-0.2240503890653934,1.8408270575617385,-0.4748625300400388,-0.4748625300400388,-0.4748625300400388
2013-09-23,-0.4817838376885883,-0.6695005313578948,-0.4934872574262575,-0.3285744546932434,0.23787508279889918,-0.47499789496078443,2.5677526198671345,-0.47499789496078443,-0.22867999614138118,1.7713878494452544,-0.47499789496078443,-0.47499789496078443,-0.47499789496078443
2013-09-24,-0.46991823064227517,-0.6759779677715912,-0.4939175738138414,-0.328405466963144,0.2390797089283973,-0.4753743295948781,2.578710328020663,-0.4753743295948781,-0.22813890493076253,1.7554397551469443,-0.4753743295948781,-0.4753743295948781,-0.4753743295948781
2013-09-25,-0.46211971575500593,-0.6758162725722224,-0.494215849285994,-0.32977636694957785,0.23917006626415205,-0.47572926724196485,2.5714825047161556,-0.47572926724196485,-0.23630548515954072,1.7662274549518577,-0.47572926724196485,-0.47572926724196485,-0.47572926724196485
2013-09-26,-0.466643830450867,-0.6767411348746988,-0.49486907632724375,-0.328875740475427,0.25033392679683497,-0.47774150936857035,2.5562846375964376,-0.47774150936857035,-0.2335394048567522,1.7827581694345673,-0.47774150936857035,-0.47774150936857035,-0.47774150936857035
2013-09-27,-0.46261728817010095,-0.6598620053868054,-0.4885693318428238,-0.3265254753880801,0.2138181283830836,-0.4742306169879201,2.5878815998037625,-0.4742306169879201,-0.24707606342126684,1.7541035209618312,-0.4742306169879201,-0.4742306169879201,-0.4742306169879201
2013-09-30,-0.46468028220661883,-0.6699090723165478,-0.4921682319610186,-0.33866785903691754,0.21655960480043498,-0.47627486322579987,2.4582224700054,-0.47627486322579987,-0.24948701311659666,1.9215046999608636,-0.47627486322579987,-0.47627486322579987,-0.47627486322579987
2013-10-01,-0.4657938022387439,-0.6740265430343276,-0.4916222547015493,-0.33074220648118113,0.22788082806574272,-0.4787876682943585,2.410522200276803,-0.4787876682943585,-0.2577475690594061,1.975467688644455,-0.4787876682943585,-0.4787876682943585,-0.4787876682943585
2013-10-02,-0.4637551623249517,-0.6788550149731958,-0.4909944989221654,-0.33934186090525614,0.23067305334475655,-0.4781126349643804,2.424178982500733,-0.4781126349643804,-0.249140857766825,1.957798533868806,-0.4781126349643804,-0.4781126349643804,-0.4781126349643804
2013-10-03,-0.46496059592587363,-0.6792538209146606,-0.49578498521985725,-0.3296205505029458,0.2375509804794659,-0.47803926889086684,2.432027745215152,-0.47803926889086684,-0.2561815306777807,1.9464191020008343,-0.47803926889086684,-0.47803926889086684,-0.47803926889086684
2013-10-04,-0.464923779577049,-0.6926964901243934,-0.5000434634084723,-0.33594400097066107,0.26908585670543667,-0.4814192043347246,2.357264376347606,-0.4814192043347246,-0.2483904126023006,2.022743935303457,-0.4814192043347246,-0.4814192043347246,-0.4814192043347246
2013-10-07,-0.4633966721397427,-0.6870691008557093,-0.5005668826727709,-0.32969336531067717,0.2489437990812087,-0.4807981498128593,2.3311125420206213,-0.4807981498128593,-0.25387954609677965,2.058539975038145,-0.4807981498128593,-0.4807981498128593,-0.4807981498128593
2013-10-08,-0.4563705054807296,-0.6928589074711927,-0.5003304481647868,-0.33971599657504326,0.2729120982845802,-0.4820403230383644,2.356061207149593,-0.4820403230383644,-0.25300814278274103,2.0235123102321424,-0.4820403230383644,-0.4820403230383644,-0.4820403230383644
2013-10-09,-0.4594174148557692,-0.6948830035843496,-0.5001081653465503,-0.34263592107454066,0.29062411210340666,-0.48511517542750887,2.291503263190482,-0.48511517542750887,-0.2486686342936558,2.089161640998522,-0.48511517542750887,-0.48511517542750887,-0.48511517542750887
2013-10-10,-0.45717321936792144,-0.6915615555011569,-0.498799586117802,-0.3435656737916704,0.28283066893301256,-0.48396918326797406,2.2647486136158412,-0.48396918326797406,-0.25777428800132224,2.121140956570889,-0.48396918326797406,-0.48396918326797406,-0.48396918326797406
2013-10-11,-0.44881038669981843,-0.6576212287439468,-0.4891392260653239,-0.34676347990657735,0.21854814486968757,-0.47286018232824956,2.548287477743812,-0.47286018232824956,-0.26971404656478337,1.8095136570081976,-0.47286018232824956,-0.47286018232824956,-0.47286018232824956
2013-10-14,-0.4413555460581062,-0.6560441574182627,-0.4837859046251449,-0.3564886742279614,0.2230759305883114,-0.4671625931137808,2.6203559645213854,-0.4671625931137808,-0.28094333710453495,1.7109986898932168,-0.4671625931137808,-0.4671625931137808,-0.4671625931137808
2013-10-15,-0.4370420230972223,-0.6562861921192109,-0.4807523304012809,-0.34475474539311557,0.22611779278671928,-0.4641178584941188,2.6762688076156094,-0.4641178584941188,-0.2916627263213132,1.6287007094004082,-0.4641178584941188,-0.4641178584941188,-0.4641178584941188
2013-10-16,-0.4358704802536994,-0.6508285820555627,-0.48217795475441644,-0.3458375947247263,0.2365976174740181,-0.4655015565037411,2.6828002950631964,-0.4655015565037411,-0.2931958470598749,1.616020328829771,-0.4655015565037411,-0.4655015565037411,-0.4655015565037411
2013-10-17,-0.4276115223270394,-0.6404896477081017,-0.4649127010629302,-0.3876796903521129,0.23275102055435407,-0.46188656946176404,2.7095413781658375,-0.46188656946176404,-0.29116060772638364,1.5789946177651966,-0.46188656946176404,-0.46188656946176404,-0.46188656946176404
2013-10-18,-0.4482439770661075,-0.5044757715670842,-0.419306981271748,-0.409028258096662,0.2219593656449627,-0.484163982350073,2.7269606279492664,-0.484163982350073,-0.31130104918597473,1.5642559553437114,-0.484163982350073,-0.484163982350073,-0.484163982350073
2013-10-21,-0.4456782171868162,-0.5242483430491435,-0.39061731917739784,-0.3726482090532141,0.2357885022678324,-0.4961544137009968,2.6940251580892216,-0.4961544137009968,-0.3239348431026695,1.608085339717171,-0.4961544137009968,-0.4961544137009968,-0.4961544137009968
2013-10-22,-0.4394558195946666,-0.5205501457914326,-0.38598833624873996,-0.38220062898534407,0.2356322161446655,-0.496583493075684,2.6994782395109507,-0.496583493075684,-0.3240463782188746,1.6000483185618617,-0.496583493075684,-0.496583493075684,-0.496583493075684
2013-10-23,-0.41125708876896966,-0.5212636794797191,-0.38447349118230717,-0.39210220921686173,0.21320026183827492,-0.4972024707544523,2.7126163275557555,-0.4972024707544523,-0.3172580835764555,1.5865503166025436,-0.4972024707544523,-0.4972024707544523,-0.4972024707544523
2013-10-24,-0.372269457033124,-0.4910517437831722,-0.350764705895642,-0.33956968013507344,-0.21034351991517117,-0.4645982388629142,2.7466615853047855,-0.4645982388629142,-0.28273851707696374,1.623067232848932,-0.4645982388629142,-0.4645982388629142,-0.4645982388629142
2013-10-25,-0.3908958744185116,-0.523695235860089,-0.36477538890111083,-0.17356660602863377,-0.2144319420288795,-0.4953778164881151,2.5768888134156986,-0.4953778164881151,-0.2812368991832971,1.848602215445399,-0.4953778164881151,-0.4953778164881151,-0.4953778164881151
2013-10-28,-0.3817950696040932,-0.5397884016685149,-0.3606816029546442,-0.2166976200465132,-0.2020555216296888,-0.48952567825849114,2.5910928533236137,-0.48952567825849114,-0.2748026227143612,1.832356376586657,-0.48952567825849114,-0.48952567825849114,-0.48952567825849114
2013-10-29,-0.3798861652970548,-0.5337746705804307,-0.3542506795672053,-0.2872885920857259,-0.18179521757920725,-0.4833775706508928,2.606580103485131,-0.4833775706508928,-0.2680035649145267,1.815306639793484,-0.4833775706508928,-0.4833775706508928,-0.4833775706508928
2013-10-30,-0.38736522094554043,-0.5346618496114469,-0.3530183031471979,-0.27557380874780235,-0.1739544477414924,-0.4866100559861549,2.590592897931214,-0.4866100559861549,-0.2677576514426785,1.8347886636357196,-0.4866100559861549,-0.4866100559861549,-0.4866100559861549
2013-10-31,-0.3835857386556594,-0.5412595371247384,-0.3547873905989069,-0.2875021102338959,-0.13703291785644703,-0.49191308855797844,2.5584057740300703,-0.49191308855797844,-0.26708395414989694,1.8724113173793668,-0.49191308855797844,-0.49191308855797844,-0.49191308855797844
2013-11-01,-0.3872912669969393,-0.5099155604218638,-0.36592991367022454,-0.3136727176579382,0.0006449160426967774,-0.4676242117153925,2.9132713440561466,-0.4676242117153925,-0.29829484675882123,1.299309103983906,-0.4676242117153925,-0.4676242117153925,-0.4676242117153925
2013-11-04,-0.3753952836430741,-0.5014106065053534,-0.35823904607836665,-0.31628237489244826,0.023101441214219077,-0.527092104336032,2.9369180836408395,-0.45715365636025185,-0.2982026382334787,1.2452171542747015,-0.45715365636025185,-0.45715365636025185,-0.45715365636025185
2013-11-05,-0.3721205257410902,-0.5092888350471918,-0.3589653951064813,-0.30824381884281815,0.035169180944853724,-0.536020606838625,2.9124815657747862,-0.46331122368111316,-0.2980626255958591,1.2882959551768782,-0.46331122368111316,-0.46331122368111316,-0.46331122368111316
2013-11-06,-0.3782967702732851,-0.5118671050768003,-0.362797708032834,-0.3216130409891068,0.022406059768043524,-0.46625800504736875,2.9352081077311176,-0.46625800504736875,-0.3028257558824475,1.2510762379921556,-0.46625800504736875,-0.46625800504736875,-0.46625800504736875
