date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2013-07-25,-0.1778484229007794,-0.37530331053960986,-0.1324355369073682,-0.5228995222613163,0.9976001365999265,-0.014103873226273881,-0.35854000978725903,-0.1744254887561153,0.15578481500937702,1.1254476790377645,-0.1744254887561153,-0.1744254887561153,-0.1744254887561153
2013-07-26,-0.21180384236361993,-0.3316588701909406,-0.1316308366778713,-0.5439789288938178,1.2317146172704474,-0.033784579446937836,-0.3111986295584121,-0.16620470103532695,0.10542921975128146,0.8917306542511786,-0.16620470103532695,-0.16620470103532695,-0.16620470103532695
2013-07-29,-0.37461622158016283,-0.4878110889247697,-0.2990876533830508,0.5184759655245584,0.9802247179469741,-0.20733020658973675,0.6192146272796891,-0.3319583646430803,-0.07661717774230238,0.6553804960411223,-0.3319583646430803,-0.3319583646430803,-0.3319583646430803
2013-07-30,-0.36783260959856634,-0.47837327804494106,-0.27955304805472897,0.38698497624039735,0.95345504403072,-0.3261206998555023,0.6985673706279654,-0.31389956669023855,-0.04455567099097407,0.7130261824065841,-0.31389956669023855,-0.31389956669023855,-0.31389956669023855
2013-07-31,-0.36792096176482925,-0.47873053241921515,-0.2794034107335104,0.3857343437829309,0.9547455422165212,-0.32570827711843814,0.7070658264960985,-0.3138289147966678,-0.044118881436354104,0.703652010163467,-0.3138289147966678,-0.3138289147966678,-0.3138289147966678
2013-08-01,-0.36689151454887786,-0.47701726603197436,-0.2789005143720825,0.3791264831386322,0.9722810286434179,-0.32454097260950465,0.7073789680597999,-0.31310781186508013,-0.045355722345121585,0.6863507575260313,-0.31310781186508013,-0.31310781186508013,-0.31310781186508013
2013-08-02,-0.37923623215392793,-0.509645201055286,-0.2750157647544739,0.48746389273198476,0.5522392235101855,-0.32861410245433337,0.8997756048925295,-0.315516452542667,0.0011994779424837868,0.8138989115115053,-0.315516452542667,-0.315516452542667,-0.315516452542667
2013-08-05,-0.3790483041827216,-0.5101959930164138,-0.27453262928300787,0.48783446078280573,0.5514046989518206,-0.32812960815747066,0.9065071956863958,-0.3155218955800385,0.0014131656443044662,0.8068345958944421,-0.3155218955800385,-0.3155218955800385,-0.3155218955800385
2013-08-06,-0.4189077581680675,-0.503362459929557,-0.26188474342496126,0.48379221527172556,0.5486925046057242,-0.34739924039225584,0.9146916594812735,-0.3098509518973235,0.033238644687710074,0.7905429854577025,-0.3098509518973235,-0.3098509518973235,-0.3098509518973235
2013-08-07,-0.5054223661822342,-0.48832478378762906,-0.24897030312616672,0.4865845842465698,0.5282693226964692,-0.33370343928496476,0.923285611856872,-0.2965662128606907,0.0430108269756207,0.7815353980482256,-0.2965662128606907,-0.2965662128606907,-0.2965662128606907
2013-08-08,-0.49947906862154084,-0.4818394027415685,-0.2432768906056851,0.48631910515813476,0.5279803423388262,-0.3762733105149605,0.9310835518970418,-0.2907664937033217,0.04719427917864757,0.7713573687243914,-0.2907664937033217,-0.2907664937033217,-0.2907664937033217
2013-08-09,-0.4602986950105613,-0.44458650215065304,-0.23905887686988203,0.38649131358157035,0.42247477533058325,-0.3535114871996322,1.173352494429507,-0.28001634265398007,0.010718242624091514,0.6244841058808963,-0.28001634265398007,-0.28001634265398007,-0.28001634265398007
2013-08-12,-0.4434584765486552,-0.4280151073722643,-0.227868505700243,0.3800058519500918,0.4924882093197567,-0.4655357497162333,1.144653945989843,-0.2680952172646098,0.01463235343809951,0.6054783476980441,-0.2680952172646098,-0.2680952172646098,-0.2680952172646098
2013-08-13,-0.39014054361949174,-0.3804374254665989,-0.23152276447572306,0.2184896202865073,0.3033944884017166,-0.4089451580480764,0.7735584513361865,-0.26133360827148067,-0.050788163327625195,1.2117259279990273,-0.26133360827148067,-0.26133360827148067,-0.26133360827148067
2013-08-14,-0.3599931807833029,-0.3515467704045754,-0.22784776461577033,0.14433313856562482,0.21492087829523304,-0.37515343717135885,0.7600263972220934,-0.2526467045738204,-0.07793829060264477,1.2837858477899828,-0.2526467045738204,-0.2526467045738204,-0.2526467045738204
2013-08-15,-0.30478820727941547,-0.29502569413641405,-0.15752712997673066,0.23678661859854452,0.342086862748927,-0.32112001996352596,-0.28542993415184403,-0.18512209715924857,0.008795164101350979,1.5167107286961024,-0.18512209715924857,-0.18512209715924857,-0.18512209715924857
2013-08-16,-0.3308247852382507,-0.3189775292145586,-0.15826295943896374,0.30046474062374223,0.42354525744573907,-0.34931015281584593,-0.3012974192894393,-0.19055162264608852,0.035782868604524426,1.4610864699074069,-0.19055162264608852,-0.19055162264608852,-0.19055162264608852
2013-08-19,-0.33212652678324484,-0.3204726974272452,-0.15874031534379762,0.3008232728267299,0.423323739679798,-0.3500212761207612,-0.2938400769203097,-0.19143059810793064,0.035477231046785955,1.4612990414737679,-0.19143059810793064,-0.19143059810793064,-0.19143059810793064
2013-08-20,-0.35472419677965894,-0.3415496378339417,-0.1750735477903353,0.29566794307803346,0.42314652908677475,-0.3726234013258981,-0.12255811643458112,-0.20859069437160518,0.0219398958214845,1.460137309664543,-0.20859069437160518,-0.20859069437160518,-0.20859069437160518
2013-08-21,-0.39272314290929905,-0.3374520808283584,-0.17125454354549005,0.2965125156058112,0.4237613667906869,-0.36830146907507366,-0.1121464188553438,-0.20475094922896026,0.025090825117012862,1.4555167446158948,-0.20475094922896026,-0.20475094922896026,-0.20475094922896026
2013-08-22,-0.33288529298224057,-0.28917268185985484,-0.13002775032659347,0.31581197103761716,0.4376393699527855,-0.31854822720990456,-0.5142542858080764,-0.1621364124199572,0.057665680793802084,1.4223168660822936,-0.1621364124199572,-0.1621364124199572,-0.1621364124199572
2013-08-23,-0.3344674030667562,-0.29017727063638654,-0.13034917741857768,0.3153216994141935,0.43764168120044394,-0.31950880867580556,-0.5090244443684019,-0.16262866135747656,0.057824336514153946,1.4232540324670426,-0.16262866135747656,-0.16262866135747656,-0.16262866135747656
2013-08-26,-0.3359262768295948,-0.2918019369000745,-0.13089902640520062,0.31573866915092685,0.43754165923023913,-0.3203659471231438,-0.5018473357714827,-0.16359017806852974,0.057527889429538924,1.424393017492911,-0.16359017806852974,-0.16359017806852974,-0.16359017806852974
2013-08-27,-0.3364275282007467,-0.2909095729124155,-0.12920808177624502,0.312931795367716,0.439860607205894,-0.320597005080559,-0.5144926498765988,-0.1606925599347274,0.06046518527358463,1.4211474897382796,-0.1606925599347274,-0.1606925599347274,-0.1606925599347274
2013-08-28,-0.33281598000545265,-0.290588987410994,-0.1280868077566721,0.31420979884465594,0.4417005421125694,-0.3202553425611492,-0.5083236917754126,-0.1597628424391819,0.038421022574165256,1.4247908157350173,-0.1597628424391819,-0.1597628424391819,-0.1597628424391819
2013-08-29,-0.3405904247370881,-0.29567193691547916,-0.12436321556324632,0.33977433944291896,0.47760062835218464,-0.32676907808553296,-0.5180258484355924,-0.1577933729220959,0.018325936482365135,1.4008930911478532,-0.1577933729220959,-0.1577933729220959,-0.1577933729220959
2013-08-30,-0.31390519845050086,-0.27494317149166986,-0.12674921369115769,0.21722223917904143,0.3917209886249828,-0.3010685582703195,-0.4521381499629107,-0.15630256986078683,-0.003675416706435023,1.4887467602121165,-0.15630256986078683,-0.15630256986078683,-0.15630256986078683
2013-09-03,-0.31178105304273707,-0.27408467497009975,-0.12584474618953775,0.2133368569132157,0.39040179665246627,-0.30057256463166077,-0.46059551610500893,-0.15438763876462874,-0.0019562422368336364,1.4886466986687106,-0.15438763876462874,-0.15438763876462874,-0.15438763876462874
2013-09-04,-0.3162756023454739,-0.29156602511594976,-0.1269341490506489,0.21825028110330208,0.39327774576901375,-0.30307968042379635,-0.4334752204631406,-0.15745401668599793,0.0004508907920946143,1.4891678264785906,-0.15745401668599793,-0.15745401668599793,-0.15745401668599793
2013-09-05,-0.3160168048150735,-0.2891998369864621,-0.12875448335072662,0.23081612141181665,0.3939584689666378,-0.30624226829016266,-0.432388279175305,-0.1595648008569657,-0.00013445418973903148,1.4862207398568774,-0.1595648008569657,-0.1595648008569657,-0.1595648008569657
2013-09-06,-0.3194952555479533,-0.2907206322782357,-0.12901927463302396,0.23159716171243064,0.4011305613604792,-0.3076985518252164,-0.4295490415523968,-0.16009476319394064,0.0007249330728825884,1.483409152466796,-0.16009476319394064,-0.16009476319394064,-0.16009476319394064
2013-09-09,-0.32139448534141934,-0.2965773150508074,-0.12890530324453264,0.23470904660359504,0.4047590829800475,-0.3089521388482014,-0.4247748652320135,-0.16056115372288027,0.0020961464814886113,1.481284446543364,-0.16056115372288027,-0.16056115372288027,-0.16056115372288027
2013-09-10,-0.32320967791962674,-0.2973443319850801,-0.1287979761883275,0.23409703108141977,0.40840922526952855,-0.31018739075380775,-0.42369339154675256,-0.16058538333730613,0.0031895786868398847,1.479878466705031,-0.16058538333730613,-0.16058538333730613,-0.16058538333730613
2013-09-11,-0.32589660262426545,-0.30119762494969343,-0.12848882223097607,0.235596730396467,0.41094020643974133,-0.31116532707324907,-0.4205290181499638,-0.160563845623281,0.004695876597619916,1.4782999640874437,-0.160563845623281,-0.160563845623281,-0.160563845623281
2013-09-12,-0.4085586275762288,-0.3089347485302517,-0.11878968368657228,0.28005225332313,0.4726307637657158,-0.3196605170712097,-0.43464296027101484,-0.15412808059143043,0.027945043148120755,1.4264707992640326,-0.15412808059143043,-0.15412808059143043,-0.15412808059143043
2013-09-13,-0.4232617537435558,-0.31801827880160566,-0.11397195627777579,0.311896958504739,0.502778438442589,-0.3292595883109731,-0.44691305083058097,-0.15192071154037934,0.026033755469176453,1.398398321709504,-0.15192071154037934,-0.15192071154037934,-0.15192071154037934
2013-09-16,-0.4801029726236066,-0.35203278159192014,-0.1014146774538358,0.4195458312260616,0.651735849470332,-0.36461934245885735,-0.49885710263669636,-0.14831340472445978,0.0700765020900346,1.2489223128763272,-0.14831340472445978,-0.14831340472445978,-0.14831340472445978
2013-09-17,-0.4864687417418543,-0.3543776320104346,-0.0992833127963664,0.4278582774656168,0.6678081767556826,-0.36776930372872896,-0.5010512885516838,-0.14679282606521127,0.06679545452786885,1.2336596743407449,-0.14679282606521127,-0.14679282606521127,-0.14679282606521127
2013-09-18,-0.48128635857533797,-0.41160322732633037,-0.09203615776920299,0.4153651685877913,0.6750572969873433,-0.3613424420297805,-0.4884904548466244,-0.13978285787528028,0.07493972490316649,1.2285278815700962,-0.13978285787528028,-0.13978285787528028,-0.13978285787528028
2013-09-19,-0.4833230407454189,-0.42121942768498155,-0.08998760395628082,0.41469117930057375,0.6945366720623967,-0.36217710870797726,-0.4832390609975982,-0.14012326696311278,0.07565774183044556,1.215553716751292,-0.14012326696311278,-0.14012326696311278,-0.14012326696311278
2013-09-20,-0.5095389963192528,-0.4414037239885807,-0.08112205324837526,0.4653293272087428,0.7688852288530664,-0.37691716511662443,-0.5016386587077607,-0.13569138660909033,0.09934569589290343,1.1198258918622421,-0.13569138660909033,-0.13569138660909033,-0.13569138660909033
2013-09-23,-0.4988980158159871,-0.46162717077168497,-0.08104246450806198,0.45090171734320356,0.7111578389239088,-0.36879259083764,-0.48023669344263975,-0.1346681366142753,0.09495496936794294,1.17225495619806,-0.1346681366142753,-0.1346681366142753,-0.1346681366142753
2013-09-24,-0.4862262313929357,-0.45033830161617855,-0.07243883604833101,0.4740267424696682,0.7085178374762447,-0.35880153137901627,-0.5579615865234842,-0.12623935787701152,0.10157067486218385,1.1466086636598953,-0.12623935787701152,-0.12623935787701152,-0.12623935787701152
2013-09-25,-0.46602389151651297,-0.4356669823102049,-0.081789081254172,0.4436946011896259,0.6467435472054802,-0.3497256675384917,-0.5307409700414674,-0.13220983185620888,0.08142929101174545,1.2209184806788331,-0.13220983185620888,-0.13220983185620888,-0.13220983185620888
2013-09-26,-0.47320112590373176,-0.43706222564034486,-0.08095252083413801,0.4455844695390202,0.6493879486138263,-0.35035798484589087,-0.5271050147477321,-0.1317315395296307,0.0835588782845068,1.217073733653007,-0.1317315395296307,-0.1317315395296307,-0.1317315395296307
2013-09-27,-0.5652024517319985,-0.5189201784702083,-0.06943595235977486,0.5923306368313856,0.8176893886095717,-0.4091989590129463,-0.42522106208297794,-0.1335804825204168,0.13855225122633874,0.9737282570722772,-0.1335804825204168,-0.1335804825204168,-0.1335804825204168
2013-09-30,-0.5615428731480733,-0.5351785002301659,-0.06930837120795018,0.5586875565242171,0.8909701706490695,-0.40590707226584827,-0.410564785187826,-0.133489465723971,0.13725974784497677,0.929541989917484,-0.133489465723971,-0.133489465723971,-0.133489465723971
2013-10-01,-0.5787839728946569,-0.6200213156638282,-0.12028119148860215,0.7160471930418194,0.8251415049683227,-0.4416614313556307,-0.045487821034661556,-0.17313012661994645,0.09340401783948611,0.8641635230675373,-0.17313012661994645,-0.17313012661994645,-0.17313012661994645
2013-10-02,-0.4596963949439172,-0.5621684545004767,-0.09250098826383477,0.6075975651129066,1.0657360740639354,-0.36308256083860163,-0.46327915815723747,-0.13707785746595708,0.08784036733921043,0.7278649800518434,-0.13707785746595708,-0.13707785746595708,-0.13707785746595708
2013-10-03,-0.46089672547774924,-0.5635563798332553,-0.09298176216066255,0.6044662730777641,1.074105673569089,-0.36409652486722943,-0.4548134380616937,-0.13772744479850604,0.08813762333950514,0.7205450396082563,-0.13772744479850604,-0.13772744479850604,-0.13772744479850604
2013-10-04,-0.4622629168313565,-0.5653927934828478,-0.09184655530581065,0.6031505240480949,1.0791996671638369,-0.36479325334514395,-0.45605839212448723,-0.1360293932417802,0.09044265227292597,0.7116786405719094,-0.1360293932417802,-0.1360293932417802,-0.1360293932417802
2013-10-07,-0.3594565995574937,-0.4220725762540105,-0.13249883520042263,0.28436839223922256,0.5598040655153971,-0.3005769762003311,-0.35917017350199704,-0.1612374347496241,-0.024344041642380475,1.3988964836005122,-0.1612374347496241,-0.1612374347496241,-0.1612374347496241
2013-10-08,-0.35918790608301243,-0.42228047098397614,-0.13136902340309878,0.2857359659333492,0.5547386943142301,-0.30027480423037317,-0.3496063542261309,-0.16058999399520096,-0.03860282663595916,1.4032067012957752,-0.16058999399520096,-0.16058999399520096,-0.16058999399520096
2013-10-09,-0.3440583556756379,-0.4260293855887544,-0.1332543299473647,0.2841211219097345,0.5556267944583945,-0.30324667439596603,-0.3472487828388387,-0.16270411885790076,-0.03969827337665431,1.4046043608866903,-0.16270411885790076,-0.16270411885790076,-0.16270411885790076
2013-10-10,-0.3429833747544117,-0.42566080753697,-0.1304557697760961,0.24260420653177414,0.5624244641432171,-0.3018726843572375,-0.3406767190204143,-0.16021585859543827,-0.03595891866411261,1.4134430378160039,-0.16021585859543827,-0.16021585859543827,-0.16021585859543827
2013-10-11,-0.3566542125458347,-0.4448763853860886,-0.12835651186926206,0.2702837579943853,0.6123173189457177,-0.31231452629560175,-0.34259409565739735,-0.16131099303941526,-0.02757595991887749,1.3750145868906203,-0.16131099303941526,-0.16131099303941526,-0.16131099303941526
2013-10-14,-0.3535054930285199,-0.4107502234804959,-0.12484233879691478,0.2651301477151396,0.5826379551477885,-0.35012459626422243,-0.34295244176953255,-0.1584284739616951,-0.024632795580250635,1.3927536819037887,-0.1584284739616951,-0.1584284739616951,-0.1584284739616951
2013-10-15,-0.3549608359918126,-0.4116429521080155,-0.12716886237095307,0.2637772437806579,0.5823350651352689,-0.3510362039846314,-0.33420556417343544,-0.15905079661480528,-0.024797529069579043,1.3939028252417214,-0.15905079661480528,-0.15905079661480528,-0.15905079661480528
2013-10-16,-0.35588099253135286,-0.41313251625510716,-0.12837924373016033,0.26093863313466553,0.593781965849715,-0.35217830572252073,-0.32952516789548747,-0.15986775480508825,-0.025408632442456582,1.3892552788130577,-0.15986775480508825,-0.15986775480508825,-0.15986775480508825
2013-10-17,-0.34248099627301387,-0.39066929519198934,-0.13166466948208846,0.22688136709655438,0.5359708767754631,-0.3392535414279538,-0.31294470181356077,-0.16089021706575551,-0.03619880903569917,1.43392063761531,-0.16089021706575551,-0.16089021706575551,-0.16089021706575551
2013-10-18,-0.36391374140195437,-0.27166751526637556,-0.10888922660196956,0.21742914900343793,0.5327779880406,-0.3604813764001274,-0.3235494318832238,-0.17875392011811198,-0.050901035384196124,1.444210870366257,-0.17875392011811198,-0.17875392011811198,-0.17875392011811198
2013-10-21,-0.3965824877013558,-0.2804886872760226,-0.07942734302249627,0.21550953608429485,0.5325972769255906,-0.3578826951821549,-0.32354981911344116,-0.17525118466640952,-0.047827234534331915,1.4386561924855559,-0.17525118466640952,-0.17525118466640952,-0.17525118466640952
2013-10-22,-0.35617857405048803,-0.286842254414901,-0.08344208213860842,0.2117642929125287,0.531880481343565,-0.3647847651310304,-0.3218093819887256,-0.180714932753356,-0.05208968370084501,1.4443616981819285,-0.180714932753356,-0.180714932753356,-0.180714932753356
2013-10-23,-0.376389188975413,-0.29131725216250365,-0.0890366046073253,0.29773646069542703,0.5296293284741785,-0.3684463044304291,-0.3207493253082055,-0.18579938229679577,-0.05818715386157619,1.4199575693630304,-0.18579938229679577,-0.18579938229679577,-0.18579938229679577
2013-10-24,-0.3173306679472036,-0.2909843638766229,-0.07927057849289734,0.37706353231363865,0.2784474495129322,-0.37131501685720664,-0.3163092064386123,-0.1805719471716068,-0.04732355095383625,1.4893101914262357,-0.1805719471716068,-0.1805719471716068,-0.1805719471716068
2013-10-25,-0.24535905822377213,-0.22093796105159122,-0.024523921251609855,0.26664003430227695,0.3073879366877162,-0.29543100525212584,-0.7422857551690489,-0.11886929127905918,0.0052113821057199455,1.4247755129686714,-0.11886929127905918,-0.11886929127905918,-0.11886929127905918
2013-10-28,-0.253321096913036,-0.3700267362615935,-0.04101646931673235,0.5153910539284641,0.27681092391274104,-0.204156884620136,-0.731466118317067,-0.13125146684642003,-0.012271245967771967,1.3450624409408116,-0.13125146684642003,-0.13125146684642003,-0.13125146684642003
2013-10-29,-0.2811138083144929,-0.3661531106702418,-0.03700565267380074,0.5171707482934914,0.27962766088898033,-0.21577196030143228,-0.7215959278867485,-0.12768434867700906,-0.008790899018733877,1.3443703443910147,-0.12768434867700906,-0.12768434867700906,-0.12768434867700906
2013-10-30,-0.29994967793534827,-0.3655663201043022,-0.035713188019365315,0.516912514708106,0.29021028737185267,-0.21498361850375536,-0.7173459664947499,-0.1267413175968876,-0.007710010041211043,1.3411112494063238,-0.1267413175968876,-0.1267413175968876,-0.1267413175968876
2013-10-31,-0.2910053383220731,-0.36792297452287004,-0.03641973829554876,0.5246204575073538,0.28550990934051224,-0.21671034730071234,-0.7170798972469071,-0.12805840393175164,-0.008550886071280232,1.339792430638532,-0.12805840393175164,-0.12805840393175164,-0.12805840393175164
2013-11-01,-0.30518378287442766,-0.37725542804947665,-0.0717724798758365,0.44178845548689316,0.7290285390626574,-0.2372957681692845,-0.6902513517282827,-0.15641818854595047,-0.04657526943715059,1.1831898397687095,-0.15641818854595047,-0.15641818854595047,-0.15641818854595047
2013-11-04,-0.2819134139492438,-0.3943075340913539,-0.07034656133936565,0.4411564325414135,0.7313726515257853,-0.2366986587247264,-0.6910075918288113,-0.1548728302800113,-0.06088324921981101,1.1821192462061585,-0.1548728302800113,-0.1548728302800113,-0.1548728302800113
2013-11-05,-0.22928256874432773,-0.40112140128974394,-0.07606459267973012,0.43580183171600306,0.7426374091037411,-0.24316747349542503,-0.6948282755462589,-0.16139450707898134,-0.06684261819866308,1.1784457174503298,-0.16139450707898134,-0.16139450707898134,-0.16139450707898134
