date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2013-09-12,-0.29785735185619805,-0.19111799712493005,-0.3412510086760928,-0.33382180257076605,0.10912531919327029,-0.26054792457848136,3.2621578785924292,-0.4383037343779971,-0.35964451813617965,0.16617234266893732,-0.4383037343779971,-0.4383037343779971,-0.4383037343779971
2013-09-13,-0.25330100979826303,-0.23480297957614912,-0.34652880204626574,-0.3043779731276353,0.025413212488707617,-0.26597467289802196,3.2599565081060033,-0.4377413968690598,-0.3765013328062589,0.24708263713412218,-0.4377413968690598,-0.4377413968690598,-0.4377413968690598
2013-09-16,-0.27354658563089373,-0.23380728801186582,-0.3617498220329054,-0.30585674664446455,0.023711536172014068,-0.20274917705496195,3.251454327390799,-0.44727258716705603,-0.390625939157006,0.28226004363750834,-0.44727258716705603,-0.44727258716705603,-0.44727258716705603
2013-09-17,-0.30354327805347137,-0.25357310982814146,-0.35682871312126535,-0.29877904272956085,0.035845030889587445,-0.17379510761980613,3.2591317143333587,-0.4366175697779484,-0.3955391800434448,0.23355196528453787,-0.4366175697779484,-0.4366175697779484,-0.4366175697779484
2013-09-18,-0.2889208554591809,-0.2592352003311878,-0.3662093862774356,-0.30003981584385786,0.0468457129045328,-0.1623050712792006,3.264144450894814,-0.4344428724638547,-0.38785906589131064,0.19135072113824556,-0.4344428724638547,-0.4344428724638547,-0.4344428724638547
2013-09-19,-0.26506529635902953,-0.28173908568704625,-0.35711289657558887,-0.29923115527434946,0.1299872850870102,-0.2006679063397802,3.261027574354374,-0.43332166775203573,-0.40849024097243514,0.15457839277498786,-0.43332166775203573,-0.43332166775203573,-0.43332166775203573
2013-09-20,-0.2982345165743584,-0.27563302378011134,-0.3623757813695197,-0.28480595911970497,0.1365316348564733,-0.18768484771029303,3.25706053237912,-0.44064086665444496,-0.3930845443407519,0.17078997227692655,-0.44064086665444496,-0.44064086665444496,-0.44064086665444496
2013-09-23,-0.2999646851657027,-0.2601350145125507,-0.3354364352611754,-0.29746230176601424,0.1713209115334174,-0.17540810488688208,3.272535804020445,-0.424081383278155,-0.3901767104854442,0.01105206963652633,-0.424081383278155,-0.424081383278155,-0.424081383278155
2013-09-24,-0.31828047940945214,-0.2403453858015423,-0.3417635908898964,-0.2806823911955813,0.18651801404062798,-0.18088406723851838,3.266745785954796,-0.43365754083011004,-0.39090141675535517,0.03422369461536176,-0.43365754083011004,-0.43365754083011004,-0.43365754083011004
2013-09-25,-0.32548259948477054,-0.15532320298441105,-0.3591048639023548,-0.31068548260114925,0.247837921809628,-0.2032006386906733,3.256920089679857,-0.43937823996133407,-0.40239095337583075,0.008942689395041755,-0.43937823996133407,-0.43937823996133407,-0.43937823996133407
2013-09-26,-0.29092234932016553,-0.18636416508339523,-0.3445795049005717,-0.34519972119974784,0.22094343624580748,-0.21230716434420668,3.265156348748592,-0.43348696202697795,-0.3686976312341078,-0.004081400804292828,-0.43348696202697795,-0.43348696202697795,-0.43348696202697795
2013-09-27,-0.27880998353476155,-0.21312783096749177,-0.33064901995995055,-0.34826082179359,0.18753780723584076,-0.22782474128467878,3.2785248457484473,-0.4068589563224055,-0.38046186950283617,-0.05949256065135722,-0.4068589563224055,-0.4068589563224055,-0.4068589563224055
2013-09-30,-0.25228830218381737,-0.23805754645366725,-0.38576779681664436,-0.36295220368192616,0.3163376823280621,-0.1929187087675751,3.2363141358275556,-0.46418208286549517,-0.3457682897543063,0.0818293609642997,-0.46418208286549517,-0.46418208286549517,-0.46418208286549517
2013-10-01,-0.2661522433596134,-0.23631605417667748,-0.4104162807593701,-0.37496313008793775,0.35996027205995507,-0.19030016223185253,3.218067887786247,-0.48067721004910247,-0.3151195758821583,0.13794812684781768,-0.48067721004910247,-0.48067721004910247,-0.48067721004910247
2013-10-02,-0.28770361349616413,-0.23631267458393623,-0.39760142414322436,-0.35687781208015434,0.2246147333509394,-0.18576825797422883,3.247231144246039,-0.4577151300728671,-0.3038076932415401,0.12708611821373703,-0.4577151300728671,-0.4577151300728671,-0.4577151300728671
2013-10-03,-0.2684977394140252,-0.3014273689392577,-0.3609215256868225,-0.3209386455559418,0.2091549007361384,-0.19440224070287015,3.2467919865411408,-0.46174124144454226,-0.32068513487016365,0.15789073366996992,-0.46174124144454226,-0.46174124144454226,-0.46174124144454226
2013-10-04,-0.23970150690943495,-0.34877202785544176,-0.33586513488830866,-0.2927779108293439,0.15422002909087693,-0.22288185364000684,3.2438712634990194,-0.47034689765957455,-0.3013824691518904,0.22467720132282895,-0.47034689765957455,-0.47034689765957455,-0.47034689765957455
2013-10-07,-0.2658879415836932,-0.3500093722445042,-0.3171325195421328,-0.31641055796752643,0.23197860816699586,-0.22139876467683772,3.225181611378839,-0.48061882779764104,-0.32811916337939157,0.2642734110388144,-0.48061882779764104,-0.48061882779764104,-0.48061882779764104
2013-10-08,-0.25634587408832066,-0.3928181457364314,-0.31692779865033927,-0.31472970099373776,0.30002773496575375,-0.24730802908127164,3.2205856005947466,-0.47194682828234935,-0.33582421343015456,0.23112773954915364,-0.47194682828234935,-0.47194682828234935,-0.47194682828234935
2013-10-09,-0.24707637687759154,-0.39941114308836845,-0.31646691541094,-0.3059275521647508,0.2999154815460326,-0.2294290081973268,3.218006461602706,-0.4777248549114375,-0.3448168009570992,0.23610527319308824,-0.4777248549114375,-0.4777248549114375,-0.4777248549114375
2013-10-10,-0.2900269275645643,-0.31469808549887623,-0.32895843131990726,-0.34383832646831086,0.23857004376437527,-0.20018137717002268,3.209264141538205,-0.49236884191272584,-0.3352442060020403,0.33458853637204405,-0.49236884191272584,-0.49236884191272584,-0.49236884191272584
2013-10-11,-0.3648060429301863,-0.29674063180116766,-0.32216579852899174,-0.37095032973777314,0.3630145001800002,-0.2168595151540729,3.1788678060636766,-0.5028373340449729,-0.32680699105215816,0.36779633914056387,-0.5028373340449729,-0.5028373340449729,-0.5028373340449729
2013-10-14,-0.33454738157571795,-0.31523843803620083,-0.3327251763053295,-0.366654900275576,0.382743956677357,-0.20843239185683307,3.166576013003383,-0.5192821894155647,-0.306693886166555,0.3921009621977315,-0.5192821894155647,-0.5192821894155647,-0.5192821894155647
2013-10-15,-0.3649546143398784,-0.2935729060440198,-0.34341455090775724,-0.3806764761908837,0.39120260668546014,-0.1880340202744559,3.166545427704857,-0.5119954436485936,-0.32449192354475925,0.38537823150581096,-0.5119954436485936,-0.5119954436485936,-0.5119954436485936
2013-10-16,-0.349886685890297,-0.3198859639362192,-0.3469208506272659,-0.3846236775592859,0.29230648852288504,-0.18849730530927752,3.1530833065724075,-0.53285742707493,-0.22967190215027758,0.5055262986770493,-0.53285742707493,-0.53285742707493,-0.53285742707493
2013-10-17,-0.33934249881646456,-0.3636460179889894,-0.3680081323029428,-0.34546584654988577,0.4940027046615826,-0.1939244413216283,3.069138120305952,-0.5944136305822497,-0.1703008496691174,0.595201484010493,-0.5944136305822497,-0.5944136305822497,-0.5944136305822497
2013-10-18,-0.3037695914010918,-0.4076715725591354,-0.41639281467282313,-0.3140652613573382,0.5108273901474444,-0.18602557095977978,3.044329424425574,-0.6071688615721419,-0.14022412582374455,0.6416675684894618,-0.6071688615721419,-0.6071688615721419,-0.6071688615721419
2013-10-21,-0.3031616536362312,-0.43764649516836557,-0.41429375877325914,-0.3266348111599646,0.5136302849824435,-0.19213901684330192,3.0559253048147546,-0.5902862110765058,-0.1524531265140705,0.6179181166040176,-0.5902862110765058,-0.5902862110765058,-0.5902862110765058
2013-10-22,-0.3413427754399429,-0.45235829296812435,-0.4088282937439189,-0.3269944114102825,0.583537514822717,-0.24548626330754397,3.0532708943579627,-0.5735524244886585,-0.15271788125424385,0.5851292068980094,-0.5735524244886585,-0.5735524244886585,-0.5735524244886585
2013-10-23,-0.2441955932031919,-0.4967579812662999,-0.43465027794306077,-0.3380808795469218,0.5680740924956909,-0.30512625724976433,3.061126920007885,-0.5601977795508722,-0.14268455082960355,0.5730856457387559,-0.5601977795508722,-0.5601977795508722,-0.5601977795508722
2013-10-24,-0.25930941037452826,-0.5222264108967613,-0.4279722435868205,-0.35978507503949586,0.6596729537241357,-0.3115443510398858,3.03329582106963,-0.5659708645430218,-0.11396854333291108,0.565720717648724,-0.5659708645430218,-0.5659708645430218,-0.5659708645430218
2013-10-25,-0.32965048419774123,-0.5130047548322952,-0.4332934509479552,-0.2502360736055049,0.6005800636864352,-0.3090402140618936,3.0567587301222563,-0.5640611615291635,-0.1076840323635791,0.541814862316932,-0.5640611615291635,-0.5640611615291635,-0.5640611615291635
2013-10-28,-0.3680432100916499,-0.5528451797406597,-0.47520339227568537,-0.1802508741843941,0.688399714059559,-0.3374315777074129,2.9788930338280752,-0.5807590292811071,-0.12005008388401783,0.6895676871206139,-0.5807590292811071,-0.5807590292811071,-0.5807590292811071
2013-10-29,-0.41316317639177064,-0.5333585723268145,-0.4721104604380123,-0.21569461999370748,0.6289340077411559,-0.35932212206721564,3.0080147292219803,-0.5605430391002043,-0.06555102638786438,0.6644233970430655,-0.5605430391002043,-0.5605430391002043,-0.5605430391002043
2013-10-30,-0.42620983664991535,-0.5191659925451002,-0.4698806970412868,-0.20848133933386015,0.5707756008694694,-0.35554995011995216,3.021351007002445,-0.5620449271648583,-0.02757583591208005,0.6629167523897135,-0.5620449271648583,-0.5620449271648583,-0.5620449271648583
2013-10-31,-0.40453501121836094,-0.5206222835362737,-0.4614742382260974,-0.17885180528149433,0.4792381475522391,-0.36556177801868345,3.0388395640590584,-0.5583935322523967,-0.041616602937528877,0.6881581366167292,-0.5583935322523967,-0.5583935322523967,-0.5583935322523967
2013-11-01,-0.4168932349470763,-0.5325261975843814,-0.49740394389356546,-0.20234292584822233,0.6179634966970656,-0.3713580186808913,2.9857581936907516,-0.5742050047799767,0.0059191114144168935,0.7077035382718102,-0.5742050047799767,-0.5742050047799767,-0.5742050047799767
2013-11-04,-0.48393838034105596,-0.566021924613466,-0.5669945128964066,-0.183254268161907,0.80842183871256,-0.37603824244627293,2.8325455638067485,-0.5972457974514034,0.004883487101695951,0.919379628643717,-0.5972457974514034,-0.5972457974514034,-0.5972457974514034
2013-11-05,-0.4752396915297396,-0.5303159901214973,-0.5517142727652549,-0.211476384272876,0.8087780890554207,-0.3414263290498503,2.913122920399507,-0.5789258813067119,-0.03428366512864477,0.7382588486397824,-0.5789258813067119,-0.5789258813067119,-0.5789258813067119
2013-11-06,-0.4503708745473129,-0.5147077090889488,-0.5649209842356977,-0.24600288921757849,0.7748082322164923,-0.3466525524559531,2.9556821395843937,-0.5510376833841305,-0.09150247750634145,0.6878178487874681,-0.5510376833841305,-0.5510376833841305,-0.5510376833841305
2013-11-07,-0.47292728295147224,-0.5500369243919855,-0.6504827939376885,-0.23924109499556429,1.0378270544205046,-0.3341774647479491,2.749353102896214,-0.6052454388295397,-0.0027563975090749053,0.8834235565351743,-0.6052454388295397,-0.6052454388295397,-0.6052454388295397
2013-11-08,-0.41684262848508674,-0.5602347655662353,-0.6988634250961819,-0.28762970815437006,1.32138095778271,-0.4785000735434703,2.4746986773873263,-0.6272500171269522,0.02916974062319216,1.1258212935599237,-0.6272500171269522,-0.6272500171269522,-0.6272500171269522
2013-11-11,-0.45559991060228505,-0.5889706241060898,-0.7217577135477538,-0.25871882664327644,1.643903667587694,-0.4343846038556929,2.040521926695266,-0.6918897544705235,0.18042113150710176,1.3621439708471306,-0.6918897544705235,-0.6918897544705235,-0.6918897544705235
2013-11-12,-0.34349255914677856,-0.5918887056238318,-0.704962610945652,-0.2336783668931793,1.5260540193853336,-0.47991265326283983,2.418788323477396,-0.6591606929207513,0.14494153178364752,0.9007937929089086,-0.6591606929207513,-0.6591606929207513,-0.6591606929207513
2013-11-13,-0.22673302197922504,-0.6001427060527182,-0.7837528390246055,-0.22332056799293445,1.642084719356109,-0.49358690915097286,2.3310657375536725,-0.6673023055535101,0.16158324876150973,0.8620115607432052,-0.6673023055535101,-0.6673023055535101,-0.6673023055535101
2013-11-14,-0.23452923065759296,-0.6219522895244042,-0.7455171189346476,-0.2202934819898253,1.8726865950739162,-0.49443946915219195,2.156573934143071,-0.6765726017417037,0.16011158318949284,0.8336498848189963,-0.6765726017417037,-0.6765726017417037,-0.6765726017417037
2013-11-15,-0.21106679372008025,-0.6658108128070026,-0.7009760589731706,-0.24943589281568537,1.9641107660090014,-0.5013059940412732,2.1254525416177956,-0.6669302209185474,0.18720982459877566,0.7195433038058303,-0.6669302209185474,-0.6669302209185474,-0.6669302209185474
2013-11-18,-0.2751618948597671,-0.6537437467059837,-0.7172454253882236,-0.23639869334200872,2.038234946861497,-0.49237444401715347,2.052930108334608,-0.6601838666753723,0.193446933320674,0.7310476824978466,-0.6601838666753723,-0.6601838666753723,-0.6601838666753723
2013-11-19,-0.2875642685336018,-0.6777488096053418,-0.41339849537347084,-0.14054222998284865,2.100527226801901,-0.5399480463230039,2.0522650053907188,-0.703511023967616,0.12302977358810724,0.5974239399080046,-0.703511023967616,-0.703511023967616,-0.703511023967616
2013-11-20,-0.2502359371977561,-0.699393924013076,-0.41051076755604277,-0.11276388367809896,2.2489723838657354,-0.46774218499945186,1.8235101936522047,-0.7469501670561501,0.24485634167401457,0.6111084464770706,-0.7469501670561501,-0.7469501670561501,-0.7469501670561501
2013-11-21,-0.2461887356809582,-0.7098528362329133,-0.3674625247754775,-0.0009561233309233116,2.353127871779562,-0.529356503329025,1.6396442581092168,-0.7656885879875585,0.3551526848190351,0.568646260591719,-0.7656885879875585,-0.7656885879875585,-0.7656885879875585
2013-11-22,-0.1934191687903374,-0.7687616191374601,-0.2111942672397877,-0.012423810754486963,2.6027362287036957,-0.5340389629419756,1.3038041255303991,-0.7454263305300229,0.2774135967671713,0.517589199982872,-0.7454263305300229,-0.7454263305300229,-0.7454263305300229
2013-11-25,-0.09008223977204377,-0.8098353419676052,-0.23568149389622267,-0.001395989904068628,2.7601092793004396,-0.5306540491179316,0.9645773309311773,-0.7200675565465856,0.2747722853957776,0.54846044521682,-0.7200675565465856,-0.7200675565465856,-0.7200675565465856
2013-11-26,-0.20657758366386228,-0.657086724268603,-0.2655086324669434,0.30229954287656163,2.7476912951895622,-0.574640932121037,1.0221671526000677,-0.7469989467689344,0.22373359469768858,0.395918074232303,-0.7469989467689344,-0.7469989467689344,-0.7469989467689344
2013-11-27,-0.15768559123546486,-0.6793515343258247,-0.20869186627092615,0.3723343500105214,2.6877132012317846,-0.6061218515747704,1.061753114932329,-0.7536099899060021,-0.03838262968364774,0.5828727665400073,-0.7536099899060021,-0.7536099899060021,-0.7536099899060021
2013-11-29,-0.2851849486637551,-0.6984988227489443,-0.18145344175790942,0.31481845498056377,2.456486793996913,-0.5953259712921766,1.3680043348567716,-0.7768762008570874,-0.059308984667937215,0.7879673887248239,-0.7768762008570874,-0.7768762008570874,-0.7768762008570874
2013-12-02,-0.23724292772129044,-0.7453281830510463,-0.19042255412663497,0.3137508145667403,2.4545390553015234,-0.5834053110551024,1.431730473598998,-0.7625011625711754,-0.10242089264942648,0.708804175420939,-0.7625011625711754,-0.7625011625711754,-0.7625011625711754
2013-12-03,-0.2558364217344116,-0.7001110668790891,-0.1723148357302335,0.32594813756761853,2.5598039958516003,-0.5954699849054618,1.2502324742082178,-0.7556016230213856,-0.1240592846065882,0.7342134783138885,-0.7556016230213856,-0.7556016230213856,-0.7556016230213856
2013-12-04,-0.2430834444415148,-0.6682263517551202,-0.18939097829595405,0.2403996099647214,2.631136108375859,-0.5115070967234411,1.2693307319688214,-0.750756387785299,-0.10774636301974409,0.5821133350675688,-0.750756387785299,-0.750756387785299,-0.750756387785299
2013-12-05,-0.15314581019185883,-0.660342693359111,-0.21893382922763657,0.22626386325978526,2.4406050879583443,-0.6307563988283701,1.567543500131995,-0.7631536977971956,-0.06286254208568644,0.5442436135313191,-0.7631536977971956,-0.7631536977971956,-0.7631536977971956
2013-12-06,-0.14695057336379208,-0.6191013054254451,-0.2513026011704265,0.14048491496470625,2.621368305900028,-0.6329107456408767,1.4069896476050936,-0.7190068806864233,-0.0749418021848161,0.4323916820612214,-0.7190068806864233,-0.7190068806864233,-0.7190068806864233
2013-12-09,-0.06521362382151567,-0.4742815052472407,-0.2487635968008473,0.16225372229453713,2.774222123056843,-0.6371858744466157,1.008861560508148,-0.7661041316436863,0.08982891233415852,0.4546948086972783,-0.7661041316436863,-0.7661041316436863,-0.7661041316436863
2013-12-10,-0.0946296791214511,-0.46141556769031367,-0.23904270465226218,0.13788093524194353,2.7634463702888077,-0.6504362730171437,0.9635604458972042,-0.763749915773986,0.0190171084150635,0.6166190277340974,-0.763749915773986,-0.763749915773986,-0.763749915773986
2013-12-11,-0.03561437879687308,-0.5121124743259439,-0.23088678574346158,0.2160525509021496,2.770498641074826,-0.4191593859351002,0.6552583864566425,-0.8251901013118687,0.06434169225726813,0.7923821593579665,-0.8251901013118687,-0.8251901013118687,-0.8251901013118687
2013-12-12,-0.05563977712103521,-0.4837039016985713,-0.2533308405977666,0.24027695031257199,2.7049416799631505,-0.457245417243108,0.9434808142228932,-0.8204223576269736,-0.08230756090140032,0.7252174835711591,-0.8204223576269736,-0.8204223576269736,-0.8204223576269736
2013-12-13,0.014589301592522119,-0.4680237092607641,-0.23678897346580385,0.20438581702690942,2.779424812375471,-0.44230628376061554,0.5675557462726696,-0.814350856661442,-0.047447495345135045,0.8860142112105146,-0.814350856661442,-0.814350856661442,-0.814350856661442
2013-12-16,-0.009375576989380092,-0.4465513816529392,-0.20656850365602167,0.208073449941234,2.8751259098845465,-0.36585785590766495,0.4797720257696026,-0.7959742951489152,-0.08710957340368085,0.7363886866099644,-0.7959742951489152,-0.7959742951489152,-0.7959742951489152
2013-12-17,0.08764403358557636,-0.42962599762345044,-0.2322737998336895,0.32286471723731613,2.9093462656569877,-0.29451755586599093,0.4196433321697432,-0.7696272632446121,-0.35699732701781295,0.6524253846697702,-0.7696272632446121,-0.7696272632446121,-0.7696272632446121
2013-12-18,0.1467935348429757,-0.4150702648328037,-0.24885944618684494,0.4029501934430484,2.9018203922019263,-0.43923872746622916,0.28222225013596547,-0.7839336642810149,-0.1366378549528178,0.6417545799388393,-0.7839336642810149,-0.7839336642810149,-0.7839336642810149
2013-12-19,0.19813099269316603,-0.36058043489307995,-0.17324484435707838,0.5126066941907746,2.802617612200216,-0.44117118647666187,-0.006886095809710674,-0.8301415714311997,-0.06410729926801172,0.8532008474451849,-0.8301415714311997,-0.8301415714311997,-0.8301415714311997
2013-12-20,0.27714105002290396,-0.34282318285264746,-0.16629986605860175,0.5344625955369652,2.8056606430029016,-0.49965418161678765,0.2544018089430297,-0.8367897891589751,-0.19839039655872162,0.6826606862168575,-0.8367897891589751,-0.8367897891589751,-0.8367897891589751
2013-12-23,0.33594804794025307,-0.3611194719029489,-0.1303464025010634,0.5087679808000316,2.8404608062083394,-0.46726177301112565,-0.06050146243801646,-0.8117393956537785,-0.14893528161699918,0.729945139136641,-0.8117393956537785,-0.8117393956537785,-0.8117393956537785
2013-12-24,0.3628934802406038,-0.3461415812784505,-0.08809817921779871,0.5385913999950054,2.7417457791451665,-0.49134830315219435,-0.09374031358918732,-0.8375358175188294,-0.19081725286657278,0.917058240798745,-0.8375358175188294,-0.8375358175188294,-0.8375358175188294
2013-12-26,0.45067973335194933,-0.38250687544790135,-0.10240347886976832,0.5264768253995865,2.7718566880207938,-0.4803346330703819,-0.23208334226121086,-0.8134438311306786,-0.14990862446516828,0.8519990318648144,-0.8134438311306786,-0.8134438311306786,-0.8134438311306786
2013-12-27,0.6298972559187055,-0.418440679402832,-0.0337016182040985,0.6744568957553566,2.657866294570588,-0.35157118920127967,-0.40598628704019657,-0.862891170829701,-0.09588375334928047,0.7949277642718411,-0.862891170829701,-0.862891170829701,-0.862891170829701
2013-12-30,0.6234233603844741,-0.47382882002442317,-0.038193345047006395,0.6706220478625902,2.6223013957206054,-0.35483768585527803,-0.36895920656225567,-0.8759601771363431,-0.029356311569703784,0.85266927363637,-0.8759601771363431,-0.8759601771363431,-0.8759601771363431
2013-12-31,0.537185308459717,-0.41140408645192866,-0.06819276067166462,0.6163802960599425,2.6009079966121402,-0.35260289111183807,-0.5181429102705977,-0.8468332619824429,-0.07771035413846607,1.0609124494424669,-0.8468332619824429,-0.8468332619824429,-0.8468332619824429
2014-01-02,0.47904553729160826,-0.29753634204378016,-0.06698619576215639,0.6375889425197439,2.674062547287458,-0.3769285650098681,-0.5231504938284846,-0.8267207479035018,-0.1866353397044935,0.9674229008639822,-0.8267207479035018,-0.8267207479035018,-0.8267207479035018
2014-01-03,0.40673056914350175,-0.27118472950917333,-0.1105905678612378,0.6142333610305879,2.650421871045622,-0.34925098550996275,-0.5347807787092302,-0.827980161895714,-0.17367868644858533,1.0800205944013341,-0.827980161895714,-0.827980161895714,-0.827980161895714
2014-01-06,0.5532884715281905,-0.3464377599517885,-0.1852635895639774,0.4467113935197223,2.6149560483168197,-0.4191978255005085,-0.08624144017151096,-0.8630786894788947,-0.25442417885762014,1.1289236385962498,-0.8630786894788947,-0.8630786894788947,-0.8630786894788947
2014-01-07,0.5260124604330162,-0.29572427672578183,-0.2303562558560192,0.3450495569371498,2.657969405371071,-0.34215556281372644,-0.32655598934946206,-0.8423722149234467,-0.11522184736250583,1.1504713690600472,-0.8423722149234467,-0.8423722149234467,-0.8423722149234467
2014-01-08,0.4662100341177826,-0.40811750129316826,-0.24146782436935,0.31051004928873416,2.4271663962964514,-0.4389165914865657,-0.35159789873526365,-0.8564595418393349,0.14594905938923414,1.5161024441494837,-0.8564595418393349,-0.8564595418393349,-0.8564595418393349
2014-01-09,0.3967658750006167,-0.3958097178669744,-0.18829401449325636,0.3128545154533668,2.187117777613676,-0.5298858929906805,-0.38982011753401863,-0.8226927314152797,-0.007153947525030277,1.904996448003418,-0.8226927314152797,-0.8226927314152797,-0.8226927314152797
2014-01-10,0.36575418820473593,-0.44062595340664,-0.2036877670167265,0.17310384072495288,2.20158739384457,-0.6090011750271442,-0.35137478323606236,-0.7762080251397341,0.0071286344151021445,1.9619477220561479,-0.7762080251397341,-0.7762080251397341,-0.7762080251397341
2014-01-13,0.3619192528574267,-0.47364128434619585,-0.17926931306562763,0.097746869285506,2.2909934563934056,-0.5059959916850504,-0.4396462707899222,-0.7455146037920715,-0.08689364004455391,1.9168453365632963,-0.7455146037920715,-0.7455146037920715,-0.7455146037920715
2014-01-14,0.409297968080516,-0.5613478061694561,-0.17273696760085613,0.11578600053476376,2.3506594683028523,-0.5226733361295345,-0.4119064960400307,-0.7560261164237762,0.022913582724843246,1.7941120519920055,-0.7560261164237762,-0.7560261164237762,-0.7560261164237762
2014-01-15,0.2979608097993734,-0.6346061319625242,-0.22459084647259336,0.04005493630959115,2.478413723869629,-0.6408735395320999,0.4088493083796635,-0.7730225848421862,-0.15667762889597164,1.5235597078736784,-0.7730225848421862,-0.7730225848421862,-0.7730225848421862
2014-01-16,0.26985328741561326,-0.5944065937425056,-0.2223453478400379,0.07318595682291293,2.5589582578193437,-0.6030479968395174,0.017895113899630027,-0.7313583392908123,-0.1392315827825265,1.5645722624103364,-0.7313583392908123,-0.7313583392908123,-0.7313583392908123
2014-01-17,0.20435108656537992,-0.6017321085335751,-0.2098623158808032,0.11352594106512154,2.6040236003315536,-0.6378956470035811,-0.0024200096217702476,-0.7815558306154019,0.31018705899962673,1.3460457165396547,-0.7815558306154019,-0.7815558306154019,-0.7815558306154019
