date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2013-07-26,0.03693397399387424,-1.9170338327777028,0.3625952751224707,0.6882565762510666,1.2268502665791294,-0.23445044361328907,1.3938560620296918,-0.7772192788276161,0.6339796927296342,1.0681947609010958,-0.927524494733122,-0.7772192788276161,-0.7772192788276161
2013-07-29,-0.3360270238180736,-0.679852858481572,0.351624645508923,1.0392763148359196,1.2640855144235912,-0.04950549493182525,1.4404064552766673,-1.08098299892232,0.4089289512861725,1.0965806206131692,-1.2925681279460115,-1.08098299892232,-1.08098299892232
2013-07-30,-0.28456612113202034,-1.8894050912536489,0.3573694669166311,0.9993050549652824,1.209168612596572,-0.017092959445082476,1.3737674813269956,-0.766017812168509,0.4108640992540185,1.0527996873026702,-0.9141567940258901,-0.766017812168509,-0.766017812168509
2013-07-31,-0.28617811742168553,-1.8649844888340321,0.3453444311432532,0.9768669797081918,1.474798219922855,-0.02304372218629462,1.3452551330377391,-0.7598200288453896,0.3979713101903312,0.818986342566957,-0.9055560015911447,-0.7598200288453896,-0.7598200288453896
2013-08-01,-0.28456612113202034,-1.8894050912536489,0.3573694669166311,0.9993050549652824,1.209168612596572,-0.017092959445082476,1.3737674813269956,-0.766017812168509,0.4108640992540185,1.0527996873026702,-0.9141567940258901,-0.766017812168509,-0.766017812168509
2013-08-02,-0.28456612113202034,-1.8894050912536489,0.3573694669166311,0.9993050549652824,1.209168612596572,-0.017092959445082476,1.3737674813269956,-0.766017812168509,0.4108640992540185,1.0527996873026702,-0.9141567940258901,-0.766017812168509,-0.766017812168509
2013-08-05,-0.2800688201290827,-1.9065853356553712,0.3705377860814327,0.6958410891866902,1.2338427058607702,-0.008982734208034809,1.4006649125814152,-0.7680237747869695,0.6416238720024807,1.0753616094761578,-0.91816376083555,-0.7680237747869695,-0.7680237747869695
2013-08-06,-0.27736429188318223,-1.8881740969779526,0.04479766913577161,1.011283552192634,1.2219279113204113,0.20587864964524885,1.3871391733814136,-0.7606072334116135,0.42065329032455134,1.0649772123624597,-0.9092973692665154,-0.7606072334116135,-0.7606072334116135
2013-08-07,-0.27906745548986284,-1.8634705902419402,0.03781317146055246,0.9884550523117992,1.4881514255797623,0.1962534849357604,1.3581491170872837,-0.7543883959154862,0.40750723623603724,0.8300147388365913,-0.9006409929695242,-0.7543883959154862,-0.7543883959154862
2013-08-08,-0.27906745548986284,-1.8634705902419402,0.03781317146055246,0.9884550523117992,1.4881514255797623,0.1962534849357604,1.3581491170872837,-0.7543883959154862,0.40750723623603724,0.8300147388365913,-0.9006409929695242,-0.7543883959154862,-0.7543883959154862
2013-08-09,-0.32910386914289413,-0.6678970907783204,0.00968935249253181,1.0260690173988107,1.5603198669008291,0.17908596331024512,1.4213277759734744,-1.0631558493529845,0.4049481110671958,0.8566724065810973,-1.271643985744016,-1.0631558493529845,-1.0631558493529845
2013-08-12,-0.016452095819644852,-0.356909752169028,0.3240055605297388,1.0049208732285055,1.541796408240995,-0.5271385803437197,1.402121472302786,-1.0945680075926922,0.3807485032546358,0.8346920450538137,-1.304080411500005,-1.0945680075926922,-1.0945680075926922
2013-08-13,0.35224630482342556,-0.6751106072310903,-0.33265830321291834,0.6946986088415973,1.5771718538115023,-0.047281383197775285,1.4366786008809698,-1.074638295252291,0.6376232248385688,0.8659247608506832,-1.2853781746480892,-1.074638295252291,-1.074638295252291
2013-08-14,0.6933477076550689,-1.794240352715528,-1.4832918451692032,0.3823992001087445,1.2076087009047596,0.019625941304698927,1.367069474005439,-0.4986215712725088,0.6415229563973484,1.0561209664591145,-0.5942980351329163,-0.4986215712725088,-0.4986215712725088
2013-08-15,0.9631585738095868,-1.4565200730604557,-1.758979903919211,0.35823891209207614,1.4401144609330085,0.005369109423528087,1.3160283764781342,-0.49873060867439734,0.40864888390186854,0.811928658380209,-0.5917951720155529,-0.49873060867439734,-0.49873060867439734
2013-08-16,0.9481902230358368,-1.753397031233612,-1.4532206696481176,0.6480138614503422,1.4215452547668088,-0.002368255318228778,1.2983959782189134,-0.5026621912940525,0.19774931907210092,0.7981020422430894,-0.5950241487049739,-0.5026621912940525,-0.5026621912940525
2013-08-19,0.9631585738095868,-1.758979903919211,-1.4565200730604557,0.35823891209207614,1.4401144609330085,0.005369109423528087,1.3160283764781342,-0.49873060867439734,0.40864888390186854,0.811928658380209,-0.5917951720155529,-0.49873060867439734,-0.49873060867439734
2013-08-20,0.9481902230358368,-1.753397031233612,-1.4532206696481176,0.6480138614503422,1.4215452547668088,-0.002368255318228778,1.2983959782189134,-0.5026621912940525,0.19774931907210092,0.7981020422430894,-0.5950241487049739,-0.5026621912940525,-0.5026621912940525
2013-08-21,0.9481902230358368,-1.753397031233612,-1.4532206696481176,0.6480138614503422,1.4215452547668088,-0.002368255318228778,1.2983959782189134,-0.5026621912940525,0.19774931907210092,0.7981020422430894,-0.5950241487049739,-0.5026621912940525,-0.5026621912940525
2013-08-22,0.9481902230358368,-1.753397031233612,-1.4532206696481176,0.6480138614503422,1.4215452547668088,-0.002368255318228778,1.2983959782189134,-0.5026621912940525,0.19774931907210092,0.7981020422430894,-0.5950241487049739,-0.5026621912940525,-0.5026621912940525
2013-08-23,0.9481902230358368,-1.753397031233612,-1.4532206696481176,0.6480138614503422,1.4215452547668088,-0.002368255318228778,1.2983959782189134,-0.5026621912940525,0.19774931907210092,0.7981020422430894,-0.5950241487049739,-0.5026621912940525,-0.5026621912940525
2013-08-26,0.9413655169625257,-0.2922947534090425,-1.8343700913735026,0.6329504493696335,1.7124031859447557,-0.03528219708163263,1.0797568934465158,-0.7549173547983806,0.17032784798029557,0.7871579831660795,-0.8972627706104847,-0.7549173547983806,-0.7549173547983806
2013-08-27,0.9444252954490923,-1.7380599975071527,-1.44000607606757,0.34831745256992663,1.6895600990480488,0.0005878775570799169,1.0781674396848024,-0.49616865817555794,0.3979931061431902,0.7953983347293007,-0.587877557080045,-0.49616865817555794,-0.49616865817555794
2013-08-28,0.9444252954490923,-1.7380599975071527,-1.44000607606757,0.34831745256992663,1.6895600990480488,0.0005878775570799169,1.0781674396848024,-0.49616865817555794,0.3979931061431902,0.7953983347293007,-0.587877557080045,-0.49616865817555794,-0.49616865817555794
2013-08-29,0.9299484759855973,-1.7329664257541453,-1.4370869922275071,0.6340690424589591,1.6696470598021924,-0.007003063515423446,1.0627148884654989,-0.5001354527264869,0.19024989216900212,0.7820087592222781,-0.5911752784269909,-0.5001354527264869,-0.5001354527264869
2013-08-30,0.9481902230358368,-1.753397031233612,-1.4532206696481176,0.6480138614503422,1.4215452547668088,-0.002368255318228778,1.2983959782189134,-0.5026621912940525,0.19774931907210092,0.7981020422430894,-0.5950241487049739,-0.5026621912940525,-0.5026621912940525
2013-09-03,0.9481902230358368,-1.753397031233612,-1.4532206696481176,0.6480138614503422,1.4215452547668088,-0.002368255318228778,1.2983959782189134,-0.5026621912940525,0.19774931907210092,0.7981020422430894,-0.5950241487049739,-0.5026621912940525,-0.5026621912940525
2013-09-04,0.9610448639323579,-1.8581436375934208,-0.29192780341243263,0.6478016970961601,1.4550052424048237,0.1779369468418638,1.3264952252412552,-0.7617925536667293,-0.03089183104893477,0.804423280514259,-0.9063663229757435,-0.7617925536667293,-0.7617925536667293
2013-09-05,0.9413655169625257,-1.8343700913735026,-0.2922947534090425,0.6329504493696335,1.7124031859447557,-0.03528219708163263,1.0797568934465158,-0.7549173547983806,0.17032784798029557,0.7871579831660795,-0.8972627706104847,-0.7549173547983806,-0.7549173547983806
2013-09-06,0.9413655169625257,-1.8343700913735026,-0.2922947534090425,0.6329504493696335,1.7124031859447557,-0.03528219708163263,1.0797568934465158,-0.7549173547983806,0.17032784798029557,0.7871579831660795,-0.8972627706104847,-0.7549173547983806,-0.7549173547983806
2013-09-09,0.9299484759855973,-1.7329664257541453,-1.4370869922275071,0.6340690424589591,1.6696470598021924,-0.007003063515423446,1.0627148884654989,-0.5001354527264869,0.19024989216900212,0.7820087592222781,-0.5911752784269909,-0.5001354527264869,-0.5001354527264869
2013-09-10,0.9299484759855973,-1.7329664257541453,-1.4370869922275071,0.6340690424589591,1.6696470598021924,-0.007003063515423446,1.0627148884654989,-0.5001354527264869,0.19024989216900212,0.7820087592222781,-0.5911752784269909,-0.5001354527264869,-0.5001354527264869
2013-09-11,0.9678684293538523,-1.8388577499544587,-0.2795654281165082,0.032293036251081694,1.747514590272827,0.18822226843487697,1.1078049197752067,-0.7473531246678935,0.3961279113466036,0.811939197170057,-0.8912878005298581,-0.7473531246678935,-0.7473531246678935
2013-09-12,0.04080146950894565,-1.8541309006622417,-0.27502059218625213,0.6724455928993416,1.7778228088325345,0.6198085826168088,1.1299826822782824,-0.7487536847290492,0.1987125003565448,0.8303566237469406,-0.894517713203756,-0.7487536847290492,-0.7487536847290492
2013-09-13,0.6619984514996315,-1.855644041967322,-0.28211748355047583,0.3472931398162626,1.7634670423914236,0.6095475662190702,1.117917685092205,-0.7541754510755297,-0.019863057147668357,0.8193511073413162,-0.899424056467854,-0.7541754510755297,-0.7541754510755297
2013-09-16,0.6619984514996315,-1.855644041967322,-0.28211748355047583,0.3472931398162626,1.7634670423914236,0.6095475662190702,1.117917685092205,-0.7541754510755297,-0.019863057147668357,0.8193511073413162,-0.899424056467854,-0.7541754510755297,-0.7541754510755297
2013-09-17,0.3472931398162626,-1.855644041967322,-0.28211748355047583,0.6619984514996315,1.7634670423914236,0.6095475662190702,1.117917685092205,-0.7541754510755297,-0.019863057147668357,0.8193511073413162,-0.899424056467854,-0.7541754510755297,-0.7541754510755297
2013-09-18,0.36014467346520884,-1.7507611004869397,-1.4492031327794899,0.6617026411726583,1.7171555281487325,0.6114429798880836,1.0985750815693487,-0.4942695683725657,0.00832704447318391,0.8124816250263833,-0.5870566353594734,-0.4942695683725657,-0.4942695683725657
2013-09-19,0.6329504493696335,-1.8343700913735026,-0.2922947534090425,0.9413655169625257,1.7124031859447557,0.17032784798029557,1.0797568934465158,-0.7549173547983806,-0.03528219708163263,0.7871579831660795,-0.8972627706104847,-0.7549173547983806,-0.7549173547983806
2013-09-20,0.6448353010659589,-0.6701229599312907,-0.3413833946819782,0.9735748663152715,1.7954237794385526,0.1517259531919904,1.1210862096963732,-1.0536524527221554,-0.06743375697421806,0.8092050836906151,-1.2559537236448093,-1.0536524527221554,-1.0536524527221554
2013-09-23,0.6329504493696335,-1.8343700913735026,-0.2922947534090425,0.9413655169625257,1.7124031859447557,-0.03528219708163263,1.0797568934465158,-0.7549173547983806,0.17032784798029557,0.7871579831660795,-0.8972627706104847,-0.7549173547983806,-0.7549173547983806
2013-09-24,0.9413655169625257,-1.8343700913735026,-0.2922947534090425,0.6329504493696335,1.7124031859447557,-0.03528219708163263,1.0797568934465158,-0.7549173547983806,0.17032784798029557,0.7871579831660795,-0.8972627706104847,-0.7549173547983806,-0.7549173547983806
2013-09-25,0.9413655169625257,-1.8343700913735026,-0.2922947534090425,0.6329504493696335,1.7124031859447557,-0.03528219708163263,1.0797568934465158,-0.7549173547983806,0.17032784798029557,0.7871579831660795,-0.8972627706104847,-0.7549173547983806,-0.7549173547983806
2013-09-26,1.238916591041865,-1.8184244245737373,-0.2897539167659361,0.3217142863571844,1.6975177433842055,-0.034975498797969434,1.0703708683861333,-0.7483550691082766,0.3726699699507776,0.5764927043251513,-0.8894631159828429,-0.7483550691082766,-0.7483550691082766
2013-09-27,1.2219959800427604,-1.8127919792111196,-0.2953979995841793,0.6150383881919845,1.6772141739308426,-0.04249900297968945,1.054693566904406,-0.7506161934722615,0.15982019430390274,0.5644585888710868,-0.8906833300532099,-0.7506161934722615,-0.7506161934722615
2013-09-30,0.9444252954490923,-1.7380599975071527,-1.44000607606757,0.34831745256992663,1.6895600990480488,0.0005878775570799169,1.0781674396848024,-0.49616865817555794,0.3979931061431902,0.7953983347293007,-0.587877557080045,-0.49616865817555794,-0.49616865817555794
2013-10-01,0.9552508703756838,-1.7362031101888389,-1.437152667903892,0.05809954352084264,1.7028769760880509,0.2076247646633163,1.0894401714009805,-0.49015960066822667,0.40699172618661417,0.8057256492332101,-0.5821751213712872,-0.49015960066822667,-0.49015960066822667
2013-10-02,0.95662797426381,-1.8406122990881695,-0.28658992500373653,0.33501902463003674,1.7336391613060265,-0.027586195989664542,1.0960915206560027,-0.7527966372290666,0.386819770432851,0.8012257368553665,-0.896244856375322,-0.7527966372290666,-0.7527966372290666
2013-10-03,0.9903870542917377,-0.3357964690517049,-0.6673423498875656,0.32729529262001644,1.8192517563813893,-0.05950823502182121,1.1391576418462905,-1.054145877529403,0.38255293942599305,0.8246141138738073,-1.2581741118899328,-1.054145877529403,-1.054145877529403
2013-10-04,0.9444252954490924,-1.4400060760675701,-1.738059997507153,0.3483174525699267,1.689560099048049,0.0005878775570799169,1.0781674396848027,-0.49616865817555805,0.3979931061431903,0.7953983347293008,-0.5878775570800451,-0.49616865817555805,-0.49616865817555805
2013-10-07,0.6717701203413216,-1.4464992329162087,-1.7491091405244275,0.06655030512488423,1.7309047969700868,0.21785525892899374,1.1101665249532282,-0.48823452549018326,0.6213351357399519,0.8230750741454309,-0.5813452662927121,-0.48823452549018326,-0.48823452549018326
2013-10-08,0.9552508703756838,-1.437152667903892,-1.7362031101888389,0.05809954352084261,1.7028769760880509,0.20762476466331628,1.0894401714009805,-0.4901596006682267,0.4069917261866141,0.80572564923321,-0.5821751213712874,-0.4901596006682267,-0.4901596006682267
2013-10-09,0.9552508703756838,-1.437152667903892,-1.7362031101888389,0.05809954352084261,1.7028769760880509,0.20762476466331628,1.0894401714009805,-0.4901596006682267,0.4069917261866141,0.80572564923321,-0.5821751213712874,-0.4901596006682267,-0.4901596006682267
2013-10-10,0.9626060555535865,-1.3788213275500694,-1.6714997504380265,-1.0861429046621127,1.694302112773479,0.23090999833369394,0.8838080186222131,-0.2568873731462345,0.4260289469256651,1.0113857927015792,-0.30191482282130483,-0.2568873731462345,-0.2568873731462345
2013-10-11,0.9626060555535865,-1.3788213275500694,-1.6714997504380265,-1.0861429046621127,1.694302112773479,0.23090999833369394,0.8838080186222131,-0.2568873731462345,0.4260289469256651,1.0113857927015792,-0.30191482282130483,-0.2568873731462345,-0.2568873731462345
2013-10-14,0.9552508703756838,-1.437152667903892,-1.7362031101888389,0.05809954352084261,1.7028769760880509,0.20762476466331628,1.0894401714009805,-0.4901596006682267,0.4069917261866141,0.80572564923321,-0.5821751213712874,-0.4901596006682267,-0.4901596006682267
2013-10-15,0.9552508703756838,-1.437152667903892,-1.7362031101888389,0.05809954352084261,1.7028769760880509,0.20762476466331628,1.0894401714009805,-0.4901596006682267,0.4069917261866141,0.80572564923321,-0.5821751213712874,-0.4901596006682267,-0.4901596006682267
2013-10-16,0.9590985013448038,-1.3765985994985008,-1.668560737103914,-1.084636461893088,1.6890038453583363,0.22919315733127107,1.0901071528344122,-0.2574104053444175,0.42383458240154637,0.8131174325420971,-0.30232765728371186,-0.2574104053444175,-0.2574104053444175
2013-10-17,0.6717701203413217,-1.7491091405244275,-1.4464992329162087,0.06655030512488429,1.7309047969700868,0.2178552589289938,1.1101665249532284,-0.48823452549018315,0.621335135739952,0.823075074145431,-0.581345266292712,-0.48823452549018315,-0.48823452549018315
2013-10-18,0.6619984514996317,0.34729313981626264,-1.8556440419673221,-0.28211748355047583,1.7634670423914238,-0.01986305714766836,1.1179176850922052,-0.7541754510755299,0.6095475662190702,0.8193511073413163,-0.8994240564678541,-0.7541754510755299,-0.7541754510755299
2013-10-21,0.6879057244377935,-0.3244838322819781,0.012979353291278969,-0.6619470178552354,1.8690268739441938,0.1817109460779078,1.1767946984093076,-1.0556540676907022,0.6316618601755841,0.8566373172244223,-1.2633237203511682,-1.0556540676907022,-1.0556540676907022
2013-10-22,1.0024657065441003,-0.3284674868250881,0.004265811517208819,-0.6612007851673851,1.834298952399843,0.17063246068835758,1.151769109646413,-1.0493896332333985,0.8360990573729515,0.3924546595832221,-1.2541485860594277,-1.0493896332333985,-1.0493896332333985
2013-10-23,0.6879057244377935,-0.6619470178552354,0.012979353291278969,-0.3244838322819781,1.8690268739441938,0.1817109460779078,1.1767946984093076,-1.0556540676907022,0.6316618601755841,0.8566373172244223,-1.2633237203511682,-1.0556540676907022,-1.0556540676907022
2013-10-24,0.6767052793591091,-0.33188730261561394,0.3405077520342015,-0.6680848299405217,1.853396624996286,-0.05172269651152435,1.163760671509296,-1.0603152784862475,0.6206723581382912,0.844804043021563,-1.2672060645323446,-1.0603152784862475,-1.0603152784862475
2013-10-25,0.6767052793591091,-0.33188730261561394,0.3405077520342015,-0.6680848299405217,1.853396624996286,-0.05172269651152435,1.163760671509296,-1.0603152784862475,0.6206723581382912,0.844804043021563,-1.2672060645323446,-1.0603152784862475,-1.0603152784862475
2013-10-28,0.32840429163108614,-0.3518857016557805,-0.011740705012347417,0.6685492882745193,1.8590567765265358,-0.5219581999774972,0.9171167858216436,-1.0888665277165528,0.6118584555006139,1.0653851176918583,-1.2981865256509733,-1.0888665277165528,-1.0888665277165528
2013-10-29,0.33056528978450894,-0.3514147790689844,-0.010424744642237978,0.6715553242112554,1.8650204447048688,-0.5219097962823578,0.6759269913192908,-1.0902265203269355,0.8420503414246289,1.0693770310424602,-1.3000665415126258,-1.0902265203269355,-1.0902265203269355
2013-10-30,-0.010424744642237978,-0.3514147790689844,0.33056528978450894,0.6715553242112554,1.8650204447048688,-0.5219097962823578,0.6759269913192908,-1.0902265203269355,0.8420503414246289,1.0693770310424602,-1.3000665415126258,-1.0902265203269355,-1.0902265203269355
2013-10-31,0.3191688482163782,-0.354373736781348,-0.01760244428248512,0.9927114332141045,1.8346396644612617,-0.5227593830307795,0.41847320369681196,-1.0840448705288848,0.8243257869646727,1.048839981963915,-1.2912887428358775,-1.0840448705288848,-1.0840448705288848
2013-11-01,0.3191688482163782,-0.354373736781348,-0.01760244428248512,0.9927114332141045,1.8346396644612617,-0.5227593830307795,0.41847320369681196,-1.0840448705288848,0.8243257869646727,1.048839981963915,-1.2912887428358775,-1.0840448705288848,-1.0840448705288848
2013-11-04,-0.3651087928528104,0.30135442218364306,0.6345860297018696,0.9678176372200965,1.8008966560156632,-0.5317245966119237,-0.07887138639484664,-1.0871106091423017,0.801201833460983,1.0233562384731343,-1.2921762137689028,-1.0871106091423017,-1.0871106091423017
2013-11-05,-0.3531356435592737,0.34284014374705024,-0.005147749906111988,0.6908280374002119,1.5875660710448989,-0.5271295903858547,0.945126882762138,-1.1071094131411248,0.6328300551246852,1.328805842431009,-1.3212558092353783,-1.1071094131411248,-1.1071094131411248
2013-11-06,-0.35329559207655437,0.33762384932291767,-0.007835871376818602,0.6830835700226535,1.5733066964412044,-0.5260254524264224,1.4315796315387481,-1.101791653592649,0.625506949906031,0.8558134303725216,-1.314382250946333,-1.101791653592649,-1.101791653592649
2013-11-07,-0.05103225419466451,0.6166671748813318,0.2828174603433339,0.9505168894193302,1.7851411757643252,-0.3292403496429961,-1.442072731436323,-0.8856565405396597,0.7835920321503309,1.1003212485068934,-1.039741024172582,-0.8856565405396597,-0.8856565405396597
2013-11-08,0.2932723345653461,0.6331330742787868,-0.04658840514809504,0.972993813992228,1.5089280573865003,-0.32980568824262896,-1.4626748206207654,-0.8962402544316972,0.8030634441355073,1.3694980103245755,-1.0530990573763623,-0.8962402544316972,-0.8962402544316972
2013-11-11,-0.04658840514809504,0.6331330742787868,0.2932723345653461,0.972993813992228,1.5089280573865003,-0.32980568824262896,-1.4626748206207654,-0.8962402544316972,0.8030634441355073,1.3694980103245755,-1.0530990573763623,-0.8962402544316972,-0.8962402544316972
