date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2013-07-26,-0.3084885490507436,-0.5495094931723206,-0.2654689291712096,-0.24607177284319204,0.3088066273823193,-0.3531629838077921,3.0,-0.5222078921510168,-0.15867021835170847,0.5205707242716225,-0.5222078921510168,-0.5222078921510168,-0.5222078921510168
2013-07-29,-0.3568469042881805,-0.5084619055990212,-0.2579140089599932,0.03324028347108256,0.13577214002774154,-0.35624321450313207,3.0,-0.5124170890924918,-0.14197324864414126,0.30218909467089755,-0.5124170890924918,-0.5124170890924918,-0.5124170890924918
2013-07-30,-0.3855418745767452,-0.5729454810459724,-0.3115924540246104,0.06446092186681449,0.2860541816297935,-0.3816192538757413,3.0,-0.5070321279417427,-0.17434958201368808,0.33799977183200164,-0.5070321279417427,-0.5070321279417427,-0.5070321279417427
2013-07-31,-0.43334855653385046,-0.5897716575033075,-0.3067857486570105,-0.024767799575681832,0.3905469324882445,-0.3791095274725619,3.0,-0.511008826644324,-0.10508099715351775,0.3462529599390042,-0.511008826644324,-0.511008826644324,-0.511008826644324
2013-08-01,-0.4382895776472118,-0.575151842724107,-0.33006923986300946,-0.01480890268153484,0.2927757857348237,-0.37547828970806885,3.0,-0.5269810713287626,-0.09929321889616467,0.5268698742118261,-0.5269810713287626,-0.5269810713287626,-0.5269810713287626
2013-08-02,-0.44152144949487154,-0.6109667919975142,-0.3009874132659942,-0.010753670148794036,0.19273824353313265,-0.36001822003206585,3.0,-0.518491278303104,-0.10201656335528791,0.5857109276898328,-0.518491278303104,-0.518491278303104,-0.518491278303104
2013-08-05,-0.42615095032238387,-0.6070739741052256,-0.3373251006847732,-0.08212270259356604,0.3118975570603002,-0.34292951127635884,3.0,-0.5089953241644206,-0.07206725526467626,0.45003131301767324,-0.5089953241644206,-0.5089953241644206,-0.5089953241644206
2013-08-06,-0.45766389566171967,-0.6570523497474736,-0.3959641140795519,-0.0797949670226253,0.530230370738938,-0.3274184971739551,3.0,-0.5218523660417654,-0.18426146662112222,0.6072335307415484,-0.5218523660417654,-0.5218523660417654,-0.5218523660417654
2013-08-07,-0.4520258461003285,-0.6054393382694243,-0.3947145423932651,-0.11500211567617093,0.5016285964579046,-0.32567965371138075,3.0,-0.5007709999251371,-0.17812131289229796,0.4659120717656861,-0.5007709999251371,-0.5007709999251371,-0.5007709999251371
2013-08-08,-0.4718567867848991,-0.5494681808387761,-0.4452920076762401,-0.11746247959987419,0.611631036118985,-0.35255799992102577,3.0,-0.4950923027971982,-0.1887541248374337,0.3971762203061355,-0.4950923027971982,-0.4950923027971982,-0.4950923027971982
2013-08-09,-0.47684977119625754,-0.48228913814023805,-0.45209858746646925,-0.11905514300882143,0.7355198906201504,-0.34063831283823615,3.0,-0.5240646923296507,-0.20352910142086425,0.37147073973116534,-0.5240646923296507,-0.5240646923296507,-0.5240646923296507
2013-08-12,-0.4936513730576473,-0.5025761274006839,-0.48779077149216304,-0.08466286350606098,1.012266378384708,-0.5228749941666566,2.924805994988674,-0.5280257283276079,-0.22396527385196913,0.49055194341222985,-0.5280257283276079,-0.5280257283276079,-0.5280257283276079
2013-08-13,-0.4586917876321439,-0.6118380682515868,-0.5789797188765188,-0.046917256405738454,1.387126411352208,-0.5547032627462244,2.58545624583305,-0.6219184853529116,-0.017363953471138286,0.7835853316097389,-0.6219184853529116,-0.6219184853529116,-0.6219184853529116
2013-08-14,-0.13031495689355166,-0.7453210382154152,-0.6356338559468973,-0.19390866990836367,0.9819075523257047,-0.5940973565044682,2.622925702662864,-0.6069868726578826,-0.024227099491009322,1.146617212602667,-0.6069868726578826,-0.6069868726578826,-0.6069868726578826
2013-08-15,0.19525744637050188,-0.8002676335618575,-0.862145262545312,-0.1747285615105845,1.19194364018867,-0.4870776865895574,2.4619694380901187,-0.6206840208371693,-0.164801484416021,1.1225861873227185,-0.6206840208371693,-0.6206840208371693,-0.6206840208371693
2013-08-16,0.24621038848821128,-0.9437254288368775,-0.878586994104307,-0.1355956273296284,1.613674805803177,-0.3886642988826435,2.2529724285654864,-0.6065159741402579,-0.27775778026244985,0.9375364031200635,-0.6065159741402579,-0.6065159741402579,-0.6065159741402579
2013-08-19,0.3245122044969208,-0.9861528890228695,-0.8589582123358066,-0.2646790641304622,1.618345356713062,-0.4170844235923285,2.352715134572476,-0.5560155422158698,-0.24442448726755298,0.6997885494300398,-0.5560155422158698,-0.5560155422158698,-0.5560155422158698
2013-08-20,0.1999572899488869,-1.0065664602443196,-0.7601924550501727,-0.21440337841885457,1.6991085737266058,-0.4752401604712427,2.3828952585722005,-0.5348380641422181,-0.2545193391435701,0.5683129276493394,-0.5348380641422181,-0.5348380641422181,-0.5348380641422181
2013-08-21,0.11121517659611306,-0.8939577408222963,-0.7197149674840434,-0.23075286524853408,1.616640093131918,-0.4928083280679294,2.5242924003345815,-0.5224891168738993,-0.28764353375876206,0.46268623281454946,-0.5224891168738993,-0.5224891168738993,-0.5224891168738993
2013-08-22,0.06667823432926898,-0.9135344073376288,-0.6634522707360118,-0.20883973492872207,1.7036845873388058,-0.3975942928075333,2.4485565965181157,-0.5654683137368518,-0.28464044014372164,0.5110149827148339,-0.5654683137368518,-0.5654683137368518,-0.5654683137368518
2013-08-23,0.043146304539791,-0.7901244095445659,-0.6383510086639884,-0.1250754678898163,1.7686377764223231,-0.4711990587445262,2.45232829963447,-0.5933249945129069,-0.22421491272165134,0.3581524550195913,-0.5933249945129069,-0.5933249945129069,-0.5933249945129069
2013-08-26,-0.057572515483542495,-0.5244481483262176,-0.6277809146365344,-0.16187899603799286,2.1772362188820655,-0.4700785623942961,2.173918057515108,-0.6129497986847646,-0.26287729799844317,0.2052813532189124,-0.6129497986847646,-0.6129497986847646,-0.6129497986847646
2013-08-27,0.076425009698424,-0.6625827737645895,-0.657802079460885,-0.2647950893213715,2.624054267836381,-0.4154510579684632,1.6069127932564207,-0.5820377119242828,-0.15752195019882964,0.178911727620044,-0.5820377119242828,-0.5820377119242828,-0.5820377119242828
2013-08-28,-0.07817500960150826,-0.6872461566244626,-0.6082496729982076,-0.27657894464273247,2.4182384404924187,-0.393306702421279,1.9830465458313493,-0.5204370422631216,-0.23436303302990352,-0.04161729795318722,-0.5204370422631216,-0.5204370422631216,-0.5204370422631216
2013-08-29,-0.07831811024088568,-0.7095661823177499,-0.5997791727853253,-0.2481219194970862,2.3487306896096602,-0.4159251962350551,2.062876716906292,-0.4886440579848791,-0.41105672159038864,0.005736128090055066,-0.4886440579848791,-0.4886440579848791,-0.4886440579848791
2013-08-30,-0.12582010183737127,-0.6434243969765684,-0.5895154147749864,-0.3041242981635749,2.199350077585317,-0.41798916771479777,2.21195614294649,-0.5187095241479361,-0.3692989555333004,0.11370421106053562,-0.5187095241479361,-0.5187095241479361,-0.5187095241479361
2013-09-03,-0.1854678573256148,-0.6817889448253861,-0.5741385792326459,-0.30787736610798055,2.0472456967371246,-0.4016526372687896,2.372419304436627,-0.49120834637871796,-0.35702228816045606,0.05311605726199338,-0.49120834637871796,-0.49120834637871796,-0.49120834637871796
2013-09-04,-0.179524178881961,-0.7918658263174418,-0.5014681230551294,-0.20595669325815205,2.1917908203320478,-0.41957345401986834,2.195655578726896,-0.5066552580530553,-0.43511328488812145,0.17267619357395134,-0.5066552580530553,-0.5066552580530553,-0.5066552580530553
2013-09-05,-0.11442331662196528,-0.8710435756596192,-0.49827244148386596,-0.2112607754289743,2.233548934350428,-0.3501243452782462,2.1139709276298224,-0.5449876681934622,-0.34365844873382767,0.22121371400009696,-0.5449876681934622,-0.5449876681934622,-0.5449876681934622
2013-09-06,-0.08264126092050292,-0.8850616997543027,-0.4877650790143211,-0.2141974994307731,2.352683242144863,-0.3639220361080803,1.9752448171147008,-0.5460296670955195,-0.3363786459890628,0.2261568303395567,-0.5460296670955195,-0.5460296670955195,-0.5460296670955195
2013-09-09,-0.03503919494063555,-0.9204058620179093,-0.5035098131208757,-0.26561595738049715,2.569136899251331,-0.3807342099143577,1.7007836578084954,-0.5030342597509935,-0.364045276957558,0.2115667962759816,-0.5030342597509935,-0.5030342597509935,-0.5030342597509935
2013-09-10,0.06796394451042755,-0.9185191208184182,-0.5466711559725652,-0.288225958163414,2.510677056821215,-0.339799396105819,1.7434129897009807,-0.5374814825476957,-0.3157434234182917,0.23683099363666743,-0.5374814825476957,-0.5374814825476957,-0.5374814825476957
2013-09-11,-0.11411081283883107,-0.8167054122757779,-0.5591877253340404,-0.2699736676772179,2.2442138045349145,-0.2602368113512447,2.0582401836716997,-0.5944389099793856,-0.24874719945110374,0.3442632806391444,-0.5944389099793856,-0.5944389099793856,-0.5944389099793856
2013-09-12,-0.29484918502440205,-0.8033283587585689,-0.5073934905155447,-0.24794121875904576,2.4856685650045,-0.17565772250222034,1.720514631590318,-0.6031838355151156,-0.2669276081143714,0.5026497291397977,-0.6031838355151156,-0.6031838355151156,-0.6031838355151156
2013-09-13,-0.2462376608722765,-0.7420643137333641,-0.4994650129254151,-0.2732184458294332,2.5065896231747415,-0.2228395815257055,1.7928866854266339,-0.5629378076328742,-0.38399033851999137,0.3200902753363069,-0.5629378076328742,-0.5629378076328742,-0.5629378076328742
2013-09-16,-0.2597216366632277,-0.6899622394304332,-0.5158093368812039,-0.2628349383259336,2.533111330351291,-0.19423329762239816,1.7355769162397876,-0.5726327469429341,-0.4410593150882375,0.3854635051920922,-0.5726327469429341,-0.5726327469429341,-0.5726327469429341
2013-09-17,-0.35329870844581024,-0.7575147733461377,-0.5345314983430688,-0.29209269667676685,2.420251986431107,-0.16892085968229628,1.8826987623611398,-0.541174303196546,-0.42067803288043076,0.3887830333684471,-0.541174303196546,-0.541174303196546,-0.541174303196546
2013-09-18,-0.3123566458181806,-0.725252010225167,-0.5947065751395205,-0.24660412636520362,2.599056662279208,-0.1461622427714235,1.6754384243909424,-0.5361431821117897,-0.3864163772727025,0.28157561936920694,-0.5361431821117897,-0.5361431821117897,-0.5361431821117897
2013-09-19,-0.1918412863409828,-0.6987182943674368,-0.576088794698195,-0.1320461001157328,2.6273622007990785,-0.2751717947462865,1.6085731659986924,-0.5869407879191078,-0.30824733366091706,0.2939413888082112,-0.5869407879191078,-0.5869407879191078,-0.5869407879191078
2013-09-20,-0.16636389821874564,-0.5917059145607675,-0.5789337970452026,-0.16406835440295817,2.41668232165992,-0.27254720432245494,1.9017384507091704,-0.6298061515890759,-0.2791806858680272,0.2536036884053701,-0.6298061515890759,-0.6298061515890759,-0.6298061515890759
2013-09-23,-0.18404198371231387,-0.6409614687973486,-0.5386844203781135,-0.12300198040161507,2.3286113512157236,-0.29969661317528984,2.0332584182136872,-0.6179647002691175,-0.23983800689352294,0.13621350500526352,-0.6179647002691175,-0.6179647002691175,-0.6179647002691175
2013-09-24,0.07081683481956132,-0.7176673209737914,-0.5869206901478256,-0.16937599555506533,2.429122252896792,-0.28915851270928494,1.8366409098815548,-0.6477560526045945,-0.17932718821743143,0.19689392042386852,-0.6477560526045945,-0.6477560526045945,-0.6477560526045945
2013-09-25,0.05924774311949573,-0.7274680376991426,-0.561627276161916,-0.15357963372640765,2.478510111847095,-0.29355577820648193,1.8000863213947884,-0.6360517873875113,-0.1681210067248839,0.11071470570749777,-0.6360517873875113,-0.6360517873875113,-0.6360517873875113
2013-09-26,0.06421786230000134,-0.7405659424391894,-0.5850538611211642,-0.21325178937546543,2.5865043885570227,-0.23993381113158532,1.689367453197302,-0.5975250471685314,-0.1731748717419537,0.0019907604291577886,-0.5975250471685314,-0.5975250471685314,-0.5975250471685314
2013-09-27,0.1332775297721169,-0.7593876284450303,-0.6113013773027722,-0.1649274983023838,2.6001123744222863,-0.2324037338761936,1.6242001988721446,-0.6152626534935038,-0.18592269512041498,0.057403443954262966,-0.6152626534935038,-0.6152626534935038,-0.6152626534935038
2013-09-30,0.06219353227620914,-0.7019218362323291,-0.6252745355014722,-0.19934149027822445,2.555694524865221,-0.26681860177117417,1.714441986775916,-0.6118751057454602,-0.16595758299966964,0.07448442584736407,-0.6118751057454602,-0.6118751057454602,-0.6118751057454602
2013-10-01,-0.03924101328173365,-0.6749960366267604,-0.6391012088924215,-0.24689919458818763,2.705503910255478,-0.24402444490804942,1.4992555792852145,-0.5957072720622411,-0.10426027098581857,0.1265917679912431,-0.5957072720622411,-0.5957072720622411,-0.5957072720622411
2013-10-02,-0.055268720276630344,-0.6164644931312185,-0.5882067822278687,-0.18983140660674447,2.7670015319622197,-0.2593216808967819,1.4143692322363257,-0.6049585907847684,-0.17727370538567816,0.12483038746545089,-0.6049585907847684,-0.6049585907847684,-0.6049585907847684
2013-10-03,-0.047502606845306286,-0.5938129849606144,-0.602360935674137,-0.187277420559906,2.8346237612912857,-0.26215984561364347,1.2604138390605613,-0.6081661486829815,-0.17804452021230416,0.20878530824598956,-0.6081661486829815,-0.6081661486829815,-0.6081661486829815
2013-10-04,-0.0046544174570248556,-0.5907841640178233,-0.6470086332947946,-0.22910893966188847,2.951940837467568,-0.28297530232153073,0.9575810061071806,-0.5794886394399164,-0.15552342480295217,0.3184875957409309,-0.5794886394399164,-0.5794886394399164,-0.5794886394399164
2013-10-07,-0.037309121122075024,-0.6180062928365999,-0.7166874492340982,-0.2778930594545003,2.8879720719919546,-0.2518547772141311,0.9990063281798405,-0.5983516197818511,-0.028912795814956985,0.43709157463197096,-0.5983516197818511,-0.5983516197818511,-0.5983516197818511
2013-10-08,-0.04481182442422057,-0.6805395848474184,-0.7484667326931018,-0.383093242745365,2.7550473355100773,-0.2572742086721702,1.049323589396376,-0.5995015329576551,-0.08325407799071986,0.7910748782971627,-0.5995015329576551,-0.5995015329576551,-0.5995015329576551
2013-10-09,-0.0027822027085744904,-0.7475880459535965,-0.8085644671653037,-0.4407923653449939,2.6125173791945193,-0.287737473244964,1.0735501010429884,-0.5852132901846263,-0.1283180006919706,1.0705682356104007,-0.5852132901846263,-0.5852132901846263,-0.5852132901846263
2013-10-10,0.05044713086133929,-0.7890048201876393,-0.8016514306474629,-0.544671582285969,2.6737947850271446,-0.3459062793020018,0.8281569821294142,-0.5260004399135567,-0.13198674108840552,1.1648237151478074,-0.5260004399135567,-0.5260004399135567,-0.5260004399135567
2013-10-11,0.03519616210947329,-0.7110577794370861,-0.7569519452835524,-0.566800415833225,2.7537253041546035,-0.33104356150608466,0.6827269465334422,-0.5382772953665883,-0.08165530564685677,1.128969776375639,-0.5382772953665883,-0.5382772953665883,-0.5382772953665883
2013-10-14,0.07818505815824099,-0.7360849416025121,-0.7641301962022533,-0.4891426658659216,2.8199439518543215,-0.35031148266376877,1.0215685055882366,-0.5434475139907351,0.020394966381020185,0.5733668603155774,-0.5434475139907351,-0.5434475139907351,-0.5434475139907351
2013-10-15,-0.0007332466979739112,-0.7113906804121297,-0.7246131677685902,-0.5166938555010671,2.5069957520621013,-0.351804465318325,1.6956940205282232,-0.560022280921214,-0.0572811432886222,0.3999159100812401,-0.560022280921214,-0.560022280921214,-0.560022280921214
2013-10-16,0.07279328484462876,-0.6610497280089056,-0.7048614713229647,-0.5829404711692399,2.6766944932021866,-0.328153178559722,1.4412981741602655,-0.5548601651820481,-0.06298688938925077,0.36864644697119464,-0.5548601651820481,-0.5548601651820481,-0.5548601651820481
2013-10-17,0.006992907905594603,-0.6396221347690699,-0.6332916363024437,-0.5107707293650696,2.7656393468077742,-0.3111255101384428,1.3208443494171043,-0.5845003849515593,0.08433631996079374,0.2549986262899964,-0.5845003849515593,-0.5845003849515593,-0.5845003849515593
2013-10-18,0.030370694681487828,-0.2262488652229686,-0.6657318849260078,-0.5740898111127379,2.8405275158626244,-0.2832695297939,1.1662481641516782,-0.6361133155524511,0.04275595428236539,0.21389102428726214,-0.6361133155524511,-0.6361133155524511,-0.6361133155524511
2013-10-21,-0.007433345196135761,-0.3487207137589573,-0.31277272023807423,-0.4022649854006219,2.9453819105087153,-0.29266002992541756,0.9869180027385311,-0.6836964502331944,0.07406874037990507,0.09226894182483267,-0.6836964502331944,-0.6836964502331944,-0.6836964502331944
2013-10-22,0.179112109415596,-0.32726890467306413,-0.3176662013628438,-0.4077460255037821,2.99854258066924,-0.27985646953051463,0.7151872756785216,-0.7018111679332121,0.20070281892678493,0.046237488112909744,-0.7018111679332121,-0.7018111679332121,-0.7018111679332121
2013-10-23,-0.037379370876570686,-0.40263473701158536,-0.3072893603283795,-0.31797147235288803,2.930538595584295,-0.3063150720895743,0.7856760062297409,-0.7354403268711616,0.2966650886259459,0.3004716297036623,-0.7354403268711616,-0.7354403268711616,-0.7354403268711616
2013-10-24,0.3638383747617348,-0.42934914223162984,0.08328813580511926,-0.46894134952391947,2.349742155480888,-0.36762887862200927,1.1492656304925724,-0.9695539680689846,0.5721243893866726,0.6258765567265102,-0.9695539680689846,-0.9695539680689846,-0.9695539680689846
2013-10-25,0.32912856169336985,-0.500413561802327,-0.0009344618501562769,-0.5547720368536008,2.269096579723469,-0.4127701730940067,1.0630882399120292,-0.9377887102230448,0.5041025585491049,1.0546291346142969,-0.9377887102230448,-0.9377887102230448,-0.9377887102230448
2013-10-28,0.16861452320059292,-0.1177216107388981,-0.04998635874196078,0.2023051994499728,2.1286824310102,-0.5323017994264324,0.7068083414516872,-1.0897357095111904,0.6674073838534874,1.1851347279861126,-1.0897357095111904,-1.0897357095111904,-1.0897357095111904
2013-10-29,0.29440711825409405,-0.12856146161438375,-0.009475580856685543,0.35725987464028036,1.5840206019473373,-0.6497357978516919,0.7799899775106977,-1.1439537219950717,0.8285942284613469,1.519315927489292,-1.1439537219950717,-1.1439537219950717,-1.1439537219950717
2013-10-30,0.057011017348221636,-0.15156860802217095,0.2019934016885521,0.499191473320848,1.613556719785472,-0.6611406172666618,0.6664211535634038,-1.1473869208999612,0.9188284042043023,1.4452547389778783,-1.1473869208999612,-1.1473869208999612,-1.1473869208999612
2013-10-31,0.29794506922156694,0.04917149210773172,0.1366212785027951,0.5261905712423891,1.6900372025133925,-0.7379761924296818,0.46136891574484007,-1.1555342778532551,0.7520990135003692,1.4466797610096178,-1.1555342778532551,-1.1555342778532551,-1.1555342778532551
2013-11-01,0.10577403960695454,-0.06401883864656754,0.09934016331646281,0.620778438863803,1.6909991381783493,-0.7939633036842013,0.2927587803160499,-1.0925970542821817,0.8132920009298054,1.6054277982480705,-1.0925970542821817,-1.0925970542821817,-1.0925970542821817
2013-11-04,0.035281263964564234,0.17288023038703204,0.23698399664345135,0.8264294506722968,1.60912453800036,-0.7926123882476678,0.09471238120470345,-1.1372078352131207,1.0580880505496268,1.307943817678116,-1.1372078352131207,-1.1372078352131207,-1.1372078352131207
2013-11-05,0.14061679136050845,0.2006961924687145,0.1855858946779193,0.6375726834848234,1.1808085636737118,-0.9820898671784984,1.009168424978689,-1.1660212554955742,0.9765268978071332,1.315199440709296,-1.1660212554955742,-1.1660212554955742,-1.1660212554955742
2013-11-06,0.015600066799301548,0.12526618174517143,0.09321402448258236,0.6031723190491695,1.2655185353854301,-0.9636651243559231,1.497852863134292,-1.118658715834018,0.6507963406861148,1.1868796564099326,-1.118658715834018,-1.118658715834018,-1.118658715834018
2013-11-07,0.2527810815456289,0.5457952846324781,0.33561331043812653,0.8648617375098543,1.497861853796034,-0.8086221367650362,-1.1161754052840396,-0.9797134009232029,1.0296035761516722,1.317134301668093,-0.9797134009232029,-0.9797134009232029,-0.9797134009232029
2013-11-08,0.38630865087888616,0.5732699207810549,0.3652514306669045,0.5813408720196088,1.3048297134742755,-0.7542589829703911,-1.6211660170195843,-0.8349672027702619,0.9154926609678041,1.5888005622824894,-0.8349672027702619,-0.8349672027702619,-0.8349672027702619
2013-11-11,0.135994304063441,0.4676648682420042,0.37778196870765945,0.6752566058008984,1.236585093475006,-0.150043591555001,-1.509977369146953,-0.9386376961634001,0.6994826119884655,1.8218062930780798,-0.9386376961634001,-0.9386376961634001,-0.9386376961634001
2013-11-12,-0.3583355249160027,0.6796499657221627,0.4770072882824045,1.0864710174498937,1.5288060820514606,-0.07535376463190538,-1.100589694295164,-1.0482912306409728,0.713344464062034,1.2421650888390088,-1.0482912306409728,-1.0482912306409728,-1.0482912306409728
