date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2013-08-23,-0.4318869987949037,-0.143565762213987,-0.19331903855614177,-0.1978303222999328,-0.44251564772637475,-0.16245692704425482,3.483416024078222,-0.40500773327572653,-0.25047882170093544,0.6351192963288957,-0.40500773327572653,-0.40500773327572653,-0.40500773327572653,-0.40500773327572653,-0.27144313569195555
2013-08-26,-0.4443686555549706,-0.20633335901200106,-0.25506556730015284,-0.18744292264175946,-0.04815111071626809,-0.18015067391119421,3.4888600741140703,-0.4396195319028166,-0.23953830776014978,0.5782124959944666,-0.4396195319028166,-0.4396195319028166,-0.4396195319028166,-0.4396195319028166,-0.3079243136979568
2013-08-27,-0.4352501141017414,-0.18541443958177148,-0.2467300635647238,-0.12868823698408643,-0.0733983541815821,-0.19890024086621813,3.5261412156191057,-0.4191180020452681,-0.24360646987275222,0.4143240052135058,-0.4191180020452681,-0.4191180020452681,-0.4191180020452681,-0.4191180020452681,-0.33288729145339496
2013-08-28,-0.3847271575340508,-0.206438309156246,-0.2605864070557357,-0.17771040439432395,0.03903691544737711,-0.22288165236751228,3.5400645682055374,-0.4040766172217226,-0.2675442180261753,0.32547714197615635,-0.4040766172217226,-0.4040766172217226,-0.4040766172217226,-0.4040766172217226,-0.3643073909864131
2013-08-29,-0.3650550306764074,-0.1949487590604803,-0.25417651836570465,-0.20828388993645083,0.12719456976587734,-0.20883731628664098,3.534016231958787,-0.41300791623177924,-0.286600207523382,0.3026248760404292,-0.41300791623177924,-0.41300791623177924,-0.41300791623177924,-0.41300791623177924,-0.380894374757132
2013-08-30,-0.3323805439989885,-0.21054782165578942,-0.27351757272030314,-0.2292413731038381,0.03261173873216613,-0.21803760096883534,3.5256534203820507,-0.4120880132655958,-0.2744226999821095,0.4162609524497934,-0.4120880132655958,-0.4120880132655958,-0.4120880132655958,-0.4120880132655958,-0.37593843280616707
2013-09-03,-0.2951504913576666,-0.24104499600804666,-0.2862680634799721,-0.26081713109283433,0.06707861211926172,-0.19918153790285026,3.5169981425014814,-0.42767236106502776,-0.2484233816894888,0.43723727343378077,-0.42767236106502776,-0.42767236106502776,-0.42767236106502776,-0.42767236106502776,-0.35206662119852555
2013-09-04,-0.30144792511253465,-0.22615926425922,-0.2998385569581123,-0.26723566716307623,0.12988276040628158,-0.18895002984895132,3.5249827435355274,-0.415315732374732,-0.26624857722601275,0.3631959266365349,-0.415315732374732,-0.415315732374732,-0.415315732374732,-0.415315732374732,-0.391602748136776
2013-09-05,-0.26778051976896505,-0.23152896787701774,-0.29766371964739774,-0.28273063121281133,0.17039378257500562,-0.19155642574828396,3.4994929573839415,-0.4198966938417309,-0.311529534047943,0.4618659726185248,-0.4198966938417309,-0.4198966938417309,-0.4198966938417309,-0.4198966938417309,-0.4494794450663991
2013-09-06,-0.28114857439232294,-0.21988130963992494,-0.29677269364128056,-0.26602292562609237,0.09597466431926259,-0.19034805838965466,3.5157937671504498,-0.40768415224262755,-0.3126142670183115,0.4318838942582217,-0.40768415224262755,-0.40768415224262755,-0.40768415224262755,-0.40768415224262755,-0.43844373580720974
2013-09-09,-0.27957478144602727,-0.1709589175718534,-0.30011048932218964,-0.2816390661342922,0.20239719656123054,-0.18457355330912487,3.5082470986038294,-0.4121399694982563,-0.30322916191113086,0.3770651529509179,-0.4121399694982563,-0.4121399694982563,-0.4121399694982563,-0.4121399694982563,-0.5069236309300776
2013-09-10,-0.299901579274447,-0.13664001311681473,-0.2965478713551695,-0.2683247641178974,0.10663761961661751,-0.16999752847246224,3.5381919840148237,-0.38960657486219114,-0.2951728498254117,0.2720529724050278,-0.38960657486219114,-0.38960657486219114,-0.38960657486219114,-0.38960657486219114,-0.5022650955633108
2013-09-11,-0.29064814130008676,-0.14888456956977159,-0.28917148369900886,-0.2777771388681587,0.12584871976325396,-0.1985346790038632,3.5372496912224802,-0.39160073545019775,-0.32349980047253785,0.28466469319467985,-0.39160073545019775,-0.39160073545019775,-0.39160073545019775,-0.39160073545019775,-0.4612436140159996
2013-09-12,-0.25023910881477046,-0.13674390627085217,-0.29637927784890583,-0.28847985543074145,0.1825026929219541,-0.21056825811173904,3.5350999599517845,-0.3995747561119036,-0.3159369666406529,0.2431603903588475,-0.3995747561119036,-0.3995747561119036,-0.3995747561119036,-0.3995747561119036,-0.46454188955540554
2013-09-13,-0.20567917724900403,-0.18598619765292218,-0.304929367052071,-0.2600556478568135,0.09103963155008203,-0.2191715429676414,3.5345303361487637,-0.40203418022312937,-0.3368380854189517,0.3270286208749406,-0.40203418022312937,-0.40203418022312937,-0.40203418022312937,-0.40203418022312937,-0.429767669260736
2013-09-16,-0.22897067024910758,-0.18663448650716674,-0.3229378172970567,-0.26339223769893727,0.08771269401363428,-0.15354678815993988,3.5263822243812943,-0.41404932947196205,-0.35370093274110936,0.3631568456239686,-0.41404932947196205,-0.41404932947196205,-0.41404932947196205,-0.41404932947196205,-0.39782218400577046
2013-09-17,-0.2639979157816047,-0.21070051222884018,-0.32083133134039526,-0.25891645654909246,0.0979883713419884,-0.12561053696284408,3.5358957715951,-0.40593288379202985,-0.3621193127609084,0.30885950990033856,-0.40593288379202985,-0.40593288379202985,-0.40593288379202985,-0.40593288379202985,-0.3709031682535911
2013-09-18,-0.24633976188417236,-0.2147018461691358,-0.3287111299144208,-0.258189954509954,0.11150830796694486,-0.1113971611294388,3.5403909067762633,-0.4014319533424799,-0.3517845886583185,0.26551660763851603,-0.4014319533424799,-0.4014319533424799,-0.4014319533424799,-0.4014319533424799,-0.39913161340388403
2013-09-19,-0.22075678009788036,-0.23852600685337846,-0.3188517391003419,-0.25716727338284556,0.2002500325685325,-0.15212859947240273,3.5369939355940794,-0.4000672869972294,-0.3736044809470252,0.22645673100284236,-0.4000672869972294,-0.4000672869972294,-0.4000672869972294,-0.4000672869972294,-0.40232938432543414
2013-09-20,-0.2566013305957565,-0.23251050229398829,-0.32496921281067825,-0.24228789232309383,0.20681393143537566,-0.1387669417053276,3.5329714806420145,-0.40839161100299187,-0.3577015434949577,0.24332973736967461,-0.40839161100299187,-0.40839161100299187,-0.40839161100299187,-0.40839161100299187,-0.3883196712083023
2013-09-23,-0.2592364606357453,-0.21676909243421508,-0.2970573074405103,-0.256568358302151,0.24325975976711064,-0.12643119084862153,3.5498508651317575,-0.39157271730731696,-0.35542272661874197,0.07237720391224589,-0.39157271730731696,-0.39157271730731696,-0.39157271730731696,-0.39157271730731696,-0.3961391059945449
2013-09-24,-0.27438997854429775,-0.19143715462386166,-0.2993850137917252,-0.234371195644758,0.2629091841812342,-0.1281475111462939,3.541452651183633,-0.3971954133928909,-0.351686502481241,0.10080963084106116,-0.3971954133928909,-0.3971954133928909,-0.3971954133928909,-0.3971954133928909,-0.4397770430092964
2013-09-25,-0.2812827864250927,-0.10022347524103713,-0.3170587950446527,-0.26553780938850113,0.3287629754204962,-0.15116779984797377,3.530598171219731,-0.40247424946316157,-0.36311766516942057,0.0745648111360545,-0.40247424946316157,-0.40247424946316157,-0.40247424946316157,-0.40247424946316157,-0.44316637934379594
2013-09-26,-0.24515304698697027,-0.13386862956716797,-0.302261970049822,-0.30292208489431655,0.29964108997745603,-0.16148054325843944,3.5396883702799236,-0.39688884830722687,-0.3279316166478057,0.060140393987941645,-0.39688884830722687,-0.39688884830722687,-0.39688884830722687,-0.39688884830722687,-0.44140772130466516
2013-09-27,-0.23594130204320946,-0.1659323082408958,-0.291195258223955,-0.3099672453959048,0.2611273584326185,-0.18159738411147297,3.5557345532962965,-0.3724255582968626,-0.3442895515535139,-0.002176245642868005,-0.3724255582968626,-0.3724255582968626,-0.3724255582968626,-0.3724255582968626,-0.42363482503278327
2013-09-30,-0.19910736100345336,-0.18399283747155332,-0.3408762874688018,-0.3166437852835284,0.40483181037490057,-0.1360507578416152,3.5061465722822454,-0.4241603093574969,-0.29839270457114686,0.15575989818056687,-0.4241603093574969,-0.4241603093574969,-0.4241603093574969,-0.4241603093574969,-0.4708730004101291
2013-10-01,-0.21117156420624297,-0.17951975365206913,-0.3642144998693835,-0.3266039189161514,0.4530417708865518,-0.1307036570189262,3.4850737854894405,-0.4387510169025544,-0.26311870540593935,0.21751952245546602,-0.4387510169025544,-0.4387510169025544,-0.4387510169025544,-0.4387510169025544,-0.48654789524997294
2013-10-02,-0.23910381755684199,-0.18446493336503225,-0.3559472509709259,-0.31264987656049587,0.3055934270396716,-0.13072607231022337,3.5192414266068615,-0.41986018749539816,-0.25622568703126597,0.2019009314234602,-0.41986018749539816,-0.41986018749539816,-0.41986018749539816,-0.41986018749539816,-0.4483172097982179
2013-10-03,-0.2176844137718373,-0.25268017981078966,-0.3159072376380623,-0.273415671871991,0.2899380612934973,-0.13893986745229372,3.5181686335391,-0.42305278514770833,-0.27314625491298544,0.2354573755798996,-0.42305278514770833,-0.42305278514770833,-0.42305278514770833,-0.42305278514770833,-0.45652651921599696
2013-10-04,-0.18850601953476323,-0.30449305273698224,-0.29076769220755533,-0.2449481688003779,0.23039534702013847,-0.17061977799772404,3.515971295501882,-0.4337773757440015,-0.2540983698188701,0.30532043497353084,-0.4337773757440015,-0.4337773757440015,-0.4337773757440015,-0.4337773757440015,-0.4293671176792705
2013-10-07,-0.21527294270244335,-0.30468774107571195,-0.26974210198662696,-0.268974710750891,0.31392201764303473,-0.16798427022421414,3.4954732694470634,-0.4435158380563147,-0.28142008387293665,0.34824898123131987,-0.4435158380563147,-0.4435158380563147,-0.4435158380563147,-0.4435158380563147,-0.43198322742702133
2013-10-08,-0.2033200112728894,-0.3482642245331741,-0.26766274762065995,-0.26532819620110937,0.3875922236392964,-0.19372111386834656,3.4894528214187646,-0.43230506667225693,-0.28773221624328654,0.31441504626331934,-0.43230506667225693,-0.43230506667225693,-0.43230506667225693,-0.43230506667225693,-0.46390624822062865
2013-10-09,-0.19668664263128843,-0.35870303690965843,-0.2704872931975022,-0.2592781012736119,0.3850692546325018,-0.1779176963611936,3.4886193537008947,-0.44199397257547485,-0.3006389542309259,0.3172035918382907,-0.44199397257547485,-0.44199397257547485,-0.44199397257547485,-0.44199397257547485,-0.4172106126901334
2013-10-10,-0.23803826664783911,-0.26422941835334146,-0.2793683462369047,-0.2951649939755905,0.3231256440209298,-0.1426573183067364,3.476844654397192,-0.45284649693783163,-0.2860413884477605,0.42505985047840406,-0.45284649693783163,-0.45284649693783163,-0.45284649693783163,-0.45284649693783163,-0.45529793223919407
2013-10-11,-0.31628198345342035,-0.24405807109056155,-0.2710366051668592,-0.3228016595203475,0.45600523628934925,-0.1592965648795544,3.4438949590931287,-0.46274638743549507,-0.2759613544116253,0.4610792248584687,-0.46274638743549507,-0.46274638743549507,-0.46274638743549507,-0.46274638743549507,-0.4578112445411029
2013-10-14,-0.2802335682508265,-0.2597806135149537,-0.2783034014429714,-0.31424338475401414,0.4795556581094399,-0.14664655086914308,3.4283234621988314,-0.4759134952833874,-0.2507298162887605,0.4894670450260707,-0.4759134952833874,-0.4759134952833874,-0.4759134952833874,-0.4759134952833874,-0.4878413537967356
2013-10-15,-0.31416819931759066,-0.23849961879874787,-0.291334534179753,-0.33083424721389654,0.48740050686844266,-0.12662253058696962,3.4294182412896648,-0.4700396557135068,-0.2712754968377153,0.4812263452691355,-0.4700396557135068,-0.4700396557135068,-0.4700396557135068,-0.4700396557135068,-0.47511218792503623
2013-10-16,-0.29928078825844645,-0.2674646550884006,-0.2961354836276628,-0.3361197934850224,0.38177294069180323,-0.128125372976882,3.4156618035053916,-0.49332350085260174,-0.17179153735524114,0.607895161508383,-0.49332350085260174,-0.49332350085260174,-0.49332350085260174,-0.49332350085260174,-0.43979477065091466
2013-10-17,-0.2840178758351278,-0.30973938358446107,-0.3143560054133143,-0.29049849022924035,0.5979488449911524,-0.13011540326749532,3.323330510044817,-0.5539711301671949,-0.10511349340235623,0.705052066083049,-0.5539711301671949,-0.5539711301671949,-0.5539711301671949,-0.5539711301671949,-0.4226351185510489
2013-10-18,-0.24061223359945352,-0.35029283253563137,-0.35949911568668785,-0.25148050805066596,0.6192894143964982,-0.1163197558312671,3.2936948244625244,-0.5608853727472324,-0.06797101523293701,0.7574064066378712,-0.5608853727472324,-0.5608853727472324,-0.5608853727472324,-0.5608853727472324,-0.4797883208240881
2013-10-21,-0.2416651953028021,-0.38375137590108055,-0.3590786984223608,-0.2664651003414089,0.621293377422737,-0.12436734788638577,3.307283747836975,-0.5450185789100658,-0.08243833554356877,0.7314757556682823,-0.5450185789100658,-0.5450185789100658,-0.5450185789100658,-0.5450185789100658,-0.47719393298005897
2013-10-22,-0.2852099475135172,-0.40267434339484676,-0.35661569163665413,-0.270028088705341,0.6933965300059298,-0.18378514186807868,3.306596431014528,-0.5309086277579145,-0.08562785541474066,0.6950806832866264,-0.5309086277579145,-0.5309086277579145,-0.5309086277579145,-0.5309086277579145,-0.45658943698433496
2013-10-23,-0.1844386330921686,-0.45193031334356937,-0.3861513426666784,-0.2838736011709985,0.6758453732127628,-0.24897098816547736,3.316265805173957,-0.5191201208524768,-0.07692714059789646,0.6811531659048474,-0.5191201208524768,-0.5191201208524768,-0.5191201208524768,-0.5191201208524768,-0.4453717209923945
2013-10-24,-0.1979253214469639,-0.47606313097094616,-0.3763523949515118,-0.3042177301724205,0.7742588326163581,-0.2531842508749571,3.285295637570634,-0.5223400415238086,-0.04417037097599456,0.6748675072551619,-0.5223400415238086,-0.5223400415238086,-0.5223400415238086,-0.5223400415238086,-0.4708085704303179
2013-10-25,-0.2698615411957513,-0.4636119709110378,-0.37938104829708613,-0.1859443456781231,0.7131129363721571,-0.24808267189781374,3.30855655725162,-0.5175632680529133,-0.03530962551682815,0.6510157570796182,-0.5175632680529133,-0.5175632680529133,-0.5175632680529133,-0.5175632680529133,-0.5026777069421878
2013-10-28,-0.3097742125486219,-0.5049897507412168,-0.42297285798300016,-0.11139980132234012,0.8061991420624391,-0.27743761839763675,3.2257614821954848,-0.5344765423128387,-0.04780670380055476,0.807432930263622,-0.5344765423128387,-0.5344765423128387,-0.5344765423128387,-0.5344765423128387,-0.4926298981639828
2013-10-29,-0.35929457782668245,-0.48637296388834694,-0.4216174784755821,-0.1505179832676531,0.742478308304368,-0.3023703151775504,3.257797102708017,-0.515114149327565,0.00822358419837735,0.7799999977144852,-0.515114149327565,-0.515114149327565,-0.515114149327565,-0.515114149327565,-0.4927549276516071
2013-10-30,-0.37239433398498356,-0.4706431957700383,-0.4185517109258316,-0.14226888577267358,0.681357120227511,-0.2977112389432961,3.271462552755245,-0.5159635565398757,0.04893695348216282,0.7787445731965854,-0.5159635565398757,-0.5159635565398757,-0.5159635565398757,-0.5159635565398757,-0.4991140515653037
2013-10-31,-0.3507545792621165,-0.4735217106007795,-0.4109701861999505,-0.1120851779490613,0.5838723896552471,-0.30953875996183944,3.2907576235021354,-0.5134663811867045,0.03304677126506366,0.8048139900962683,-0.5134663811867045,-0.5134663811867045,-0.5134663811867045,-0.5134663811867045,-0.4882884546114436
2013-11-01,-0.36611659704936816,-0.4885148282051402,-0.45133769784444794,-0.13901372146195495,0.7292858778503146,-0.3179172791458891,3.235611721641728,-0.5326321124212721,0.08143297813355263,0.8242762863123614,-0.5326321124212721,-0.5326321124212721,-0.5326321124212721,-0.5326321124212721,-0.44454617812479597
2013-11-04,-0.43786854307642,-0.5247656155868073,-0.5257952382145165,-0.11955176801075974,0.9302780283233861,-0.32364094496726675,3.073100047871891,-0.5578205130830566,0.07961872719625461,1.0477425847421677,-0.5578205130830566,-0.5578205130830566,-0.5578205130830566,-0.5578205130830566,-0.41001471286264835
2013-11-05,-0.43746484318699275,-0.4959570084160372,-0.5186824259916433,-0.15734276991940888,0.9261885267629214,-0.29535229190528717,3.1610461464847424,-0.5475817155890234,0.03083955297763288,0.8512956387569086,-0.5475817155890234,-0.5475817155890234,-0.5475817155890234,-0.5475817155890234,-0.32666194761771966
2013-11-06,-0.417844253318359,-0.48633357791878856,-0.5397877667249031,-0.20028575226829953,0.8864115456284584,-0.3074316431963936,3.208045521227054,-0.525008396472656,-0.035813425894471486,0.7938065449281121,-0.525008396472656,-0.525008396472656,-0.525008396472656,-0.525008396472656,-0.27572521009912915
2013-11-07,-0.4364692562235483,-0.5183579863986908,-0.6250292736044697,-0.18829970396409765,1.1679183661650172,-0.2891200245002535,2.9855210959024956,-0.5769882051066205,0.06284180339151489,1.0039452735630472,-0.5769882051066205,-0.5769882051066205,-0.5769882051066205,-0.5769882051066205,-0.27800926879791277
2013-11-08,-0.3766341589852378,-0.5288288555529121,-0.6759676541106292,-0.23948911322008962,1.4682955328645235,-0.4420766325602579,2.6924131445715824,-0.5999580407670054,0.09675802669262132,1.2607308479165635,-0.5999580407670054,-0.5999580407670054,-0.5999580407670054,-0.5999580407670054,-0.25541093378113683
2013-11-11,-0.4155401075108774,-0.5567747165629846,-0.69739128951043,-0.2070503859505859,1.8077558416459263,-0.39307388928681436,2.227759778765054,-0.665762235330281,0.2579824438149834,1.509382836281008,-0.665762235330281,-0.665762235330281,-0.665762235330281,-0.665762235330281,-0.20423933503387523
2013-11-12,-0.2956102823084886,-0.5588315834557305,-0.6786541366907064,-0.1792419932694474,1.6855174039942338,-0.4401724069031875,2.6315332276479158,-0.6301185992898979,0.2219752711020748,1.0229394505800182,-0.6301185992898979,-0.6301185992898979,-0.6301185992898979,-0.6301185992898979,-0.2588619542471946
2013-11-13,-0.16704365006163205,-0.5621019950830138,-0.7563570408272298,-0.16343335691235145,1.8101199735074494,-0.44936855893529765,2.5390450989380606,-0.6331552145433311,0.2437855003508579,0.9848215836120181,-0.6331552145433311,-0.6331552145433311,-0.6331552145433311,-0.6331552145433311,-0.31369148187220475
2013-11-14,-0.1754026200466683,-0.5852112782660207,-0.715915777610556,-0.16034431898077484,2.0535697406782223,-0.45033067003545535,2.353860306370617,-0.6429875937149903,0.24204084053182617,0.9544966981090061,-0.6429875937149903,-0.6429875937149903,-0.6429875937149903,-0.6429875937149903,-0.3018249521752447
2013-11-15,-0.1510805234985749,-0.6322857826232409,-0.6694972701487956,-0.1916822939402252,2.1506691144037937,-0.45820854220045304,2.321399256375432,-0.6334703283187814,0.27037153585173657,0.8336811321316636,-0.6334703283187814,-0.6334703283187814,-0.6334703283187814,-0.6334703283187814,-0.30601498475742916
2013-11-18,-0.21661870127095073,-0.6169916161562322,-0.6841484332887251,-0.17562430096817352,2.2299366005468086,-0.44633394258983905,2.2454776113084374,-0.6238024275878442,0.27896311693990083,0.8475080113740072,-0.6238024275878442,-0.6238024275878442,-0.6238024275878442,-0.6238024275878442,-0.34315620795601326
2013-11-19,-0.227771579700954,-0.6397574646394387,-0.3606367238652425,-0.07253476664983066,2.2937531975684053,-0.49425716047532664,2.2427943514219937,-0.6669591283774827,0.20576417578885647,0.7066648518743885,-0.6669591283774827,-0.6669591283774827,-0.6669591283774827,-0.6669591283774827,-0.3192232394354395
2013-11-20,-0.17451017884318934,-0.6458289529524497,-0.3426927310463572,-0.030255458586353708,2.4480053651398546,-0.40274786153890235,2.0015515030075233,-0.6957315503240951,0.3450092170008122,0.7293316561377776,-0.6957315503240951,-0.6957315503240951,-0.6957315503240951,-0.6957315503240951,-0.44920480669824175
2013-11-21,-0.15772577150097072,-0.6410613559970746,-0.2841447408934234,0.09791111711432321,2.5518698393340826,-0.45290725810670185,1.8081158609017869,-0.6992660038833018,0.46912825194636193,0.6916795387710591,-0.6992660038833018,-0.6992660038833018,-0.6992660038833018,-0.6992660038833018,-0.5865354621529332
2013-11-22,-0.10538370821638157,-0.7061641482347882,-0.12394470864558389,0.08361411521288539,2.8143999250837246,-0.46106354669507504,1.4580372926590477,-0.6817971213465858,0.3862662923981403,0.6370609356485356,-0.6817971213465858,-0.6817971213465858,-0.6817971213465858,-0.6817971213465858,-0.5738368424775772
2013-11-25,-0.004987075237726036,-0.760005536130553,-0.1577201783263355,0.08804448749318651,2.9848537568691675,-0.46714534644267586,1.1013470876984406,-0.665839446426197,0.3777440324180549,0.6648419449693623,-0.665839446426197,-0.665839446426197,-0.665839446426197,-0.665839446426197,-0.49777594117993496
2013-11-26,-0.11514809497985706,-0.5844579676273155,-0.1765384653764042,0.4149655873514483,2.962408887415497,-0.49857153220193423,1.1648748473253263,-0.6781224238788306,0.33312091027173596,0.5124910248354192,-0.6781224238788306,-0.6781224238788306,-0.6781224238788306,-0.6781224238788306,-0.622533077619762
2013-11-27,-0.06875021175776601,-0.613657488139307,-0.1220289254174897,0.48488325126136106,2.9034171814931486,-0.5371652664278938,1.2050170964083056,-0.6912243167093008,0.05586795184773487,0.7048016044609924,-0.6912243167093008,-0.6912243167093008,-0.6912243167093008,-0.6912243167093008,-0.55626361018258
2013-11-29,-0.18619846256402334,-0.6138079254390705,-0.07887911827778368,0.4345576969610393,2.650301482795139,-0.5070665592258902,1.5241708859647696,-0.694896199159758,0.04749003834685453,0.9240717783987774,-0.694896199159758,-0.694896199159758,-0.694896199159758,-0.694896199159758,-0.7201588211610223
2013-12-02,-0.14756819409365585,-0.6769653656809017,-0.09878391410587727,0.42653728460251433,2.6571220687972104,-0.5082505495142691,1.5914112170287307,-0.6948586752983628,-0.007090974402724128,0.8381613765602961,-0.6948586752983628,-0.6948586752983628,-0.6948586752983628,-0.6948586752983628,-0.6002795726995102
2013-12-03,-0.15890546505276812,-0.6194923899521614,-0.07231724562409188,0.44424027835468927,2.7601158559502985,-0.5110092372647438,1.4024612459440873,-0.6770203738104671,-0.022289911982021356,0.867495757577664,-0.6770203738104671,-0.6770203738104671,-0.6770203738104671,-0.6770203738104671,-0.705197018898617
2013-12-04,-0.16334901517354852,-0.6086833483516515,-0.10710651836533244,0.3430962293147705,2.8473766160015956,-0.4445209838029712,1.4208946524362687,-0.6951330054678958,-0.021584333527862,0.7010390558058858,-0.6951330054678958,-0.6951330054678958,-0.6951330054678958,-0.6951330054678958,-0.49149732699767457
2013-12-05,-0.06613476176040282,-0.5964953147118355,-0.13492731808588948,0.3306025425983491,2.6460726792060556,-0.5655578148022918,1.733138389096177,-0.7040016953164931,0.028271741087254335,0.6631044206230164,-0.7040016953164931,-0.7040016953164931,-0.7040016953164931,-0.7040016953164931,-0.5180660866679687
2013-12-06,-0.06299180872628457,-0.557851424355701,-0.17236282281972082,0.23826837285047656,2.8384740230650487,-0.5723250528243603,1.565687780738675,-0.662562126289819,0.012480345413935126,0.544214886867836,-0.662562126289819,-0.662562126289819,-0.662562126289819,-0.662562126289819,-0.5207836687608092
2013-12-09,0.03936923626162899,-0.38451061635212347,-0.15082691216872426,0.2750729654570505,2.98161833608873,-0.5533136027066149,1.1523356936695355,-0.6868998712483025,0.20002571983955644,0.5781030742266805,-0.6868998712483025,-0.6868998712483025,-0.6868998712483025,-0.6868998712483025,-0.7033745380742066
2013-12-10,0.008618914928298279,-0.3715243670255239,-0.14105325947395336,0.24959696448760124,2.9707787017611227,-0.5674287175460239,1.1053455873345994,-0.6848689500909619,0.12640442452411899,0.7457694600717985,-0.6848689500909619,-0.6848689500909619,-0.6848689500909619,-0.6848689500909619,-0.7021629586072273
2013-12-11,0.0774040602571938,-0.4133907164335356,-0.12372723126412791,0.3366219159443792,2.967710707606334,-0.3176486962921047,0.7890055288167236,-0.7358618143564147,0.1803591780891536,0.9302435151414553,-0.7358618143564147,-0.7358618143564147,-0.7358618143564147,-0.7358618143564147,-0.747269190083398
2013-12-12,0.0596034374694301,-0.38022021924276533,-0.14351848152686617,0.36364941953018703,2.8960220051429806,-0.35303488247634174,1.086171296700861,-0.7261888114836437,0.03220305162708457,0.8619119610039716,-0.7261888114836437,-0.7261888114836437,-0.7261888114836437,-0.7261888114836437,-0.7918435308103243
2013-12-13,0.1237933878744391,-0.3755519517722613,-0.13630024266582993,0.32017020186828216,2.9844865232670803,-0.348942895898477,0.6959313346816319,-0.7338863587578969,0.05960575774267497,1.0254308441469855,-0.7338863587578969,-0.7338863587578969,-0.7338863587578969,-0.7338863587578969,-0.6791911654550415
2013-12-16,0.09171393531083143,-0.36308862819622006,-0.11342973365883016,0.3179304226488387,3.0925174031051124,-0.27914157079761537,0.6005837796502702,-0.726600138007182,0.010845734317687938,0.8675471247023449,-0.726600138007182,-0.726600138007182,-0.726600138007182,-0.726600138007182,-0.5924777770465101
